idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
775,-76.82328,40.79217,0.63479,0.0,0.44943,0.20819,0.39557,0.44298,0.28878,0.30235,0.05144,0.20685,1.0,0.0,0.50451,0.52044
1363,-76.74418,40.89158,0.63479,0.0,0.61357,0.20819,0.39557,0.44298,0.28878,0.30235,0.05144,0.20685,0.33136,0.79933,0.33874,0.32042
