idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
105,-76.50368,41.57295,0.4016,0.0,0.78159,0.3577,0.76354,0.32672,0.34299,0.49343,0.72721,0.70738,0.53711,0.40071,0.61041,0.60292
168,-76.50342,41.58015,0.4016,0.0,0.3733,0.3577,0.76354,0.32672,0.34299,0.49343,0.72721,0.70738,0.53711,0.71027,0.57486,0.56515
196,-76.23505,41.57432,0.68041,0.0,0.46913,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.18966,0.87832,0.43361,0.42576
315,-76.44537,41.59336,0.68041,0.0,0.79407,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.48808,0.8012,0.57037,0.57561
386,-76.4451,41.60056,0.68041,0.0,0.83107,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.48808,0.98039,0.58395,0.58791
387,-76.43551,41.60036,0.68041,0.0,0.49565,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.61801,0.88723,0.49763,0.49106
481,-76.21471,41.6027,0.68041,0.0,0.55048,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.18966,0.86249,0.44299,0.43525
548,-76.25277,41.61077,0.68041,0.0,0.47203,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.18966,0.96635,0.43837,0.42989
549,-76.24318,41.61056,0.68041,0.0,0.47938,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.18966,0.963,0.43912,0.43067
602,-76.41552,41.62156,0.68041,0.87029,0.67595,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.61801,0.83218,0.58269,0.58956
603,-76.40593,41.62136,0.68041,0.87029,0.67595,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.61801,0.83218,0.58269,0.58956
688,-76.27138,41.62561,0.68041,0.0,0.36706,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.18966,0.79162,0.41651,0.40928
771,-76.85609,41.65177,0.28661,0.98752,0.87965,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,0.2632,0.99844,0.69909,0.68497
843,-76.85586,41.65898,0.28661,0.0,0.86271,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,0.2632,0.99621,0.62279,0.59388
845,-76.83667,41.65864,0.28661,0.98306,0.76354,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,1.0,0.0,0.82786,0.84109
897,-76.33767,41.64871,0.68041,0.0,0.43102,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.72833,0.76666,0.51961,0.51836
920,-76.83644,41.66584,0.28661,0.94183,0.69601,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,1.0,0.0,0.81632,0.82894
1014,-76.71142,41.67076,0.4016,0.97214,0.74214,0.3577,0.76354,0.32672,0.34299,0.49343,0.72721,0.70738,0.50813,0.60263,0.61853,0.6109
1061,-76.26034,41.66141,0.02385,0.91776,0.46178,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,1.0,0.0,0.52957,0.54505
1095,-76.71118,41.67796,0.4016,0.0,0.614,0.3577,0.76354,0.32672,0.34299,0.49343,0.72721,0.70738,0.50813,0.74593,0.53676,0.51353
1132,-76.35603,41.67074,0.68041,0.0,0.64809,0.23691,0.55627,0.62826,0.05616,0.31736,0.40406,0.45086,0.72833,0.65991,0.54141,0.54092
1141,-76.26965,41.66883,0.02385,0.99621,0.84801,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,0.35971,0.99799,0.50432,0.50399
1142,-76.26005,41.66861,0.02385,0.0,0.94852,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,0.35971,0.7368,0.42911,0.4157
1222,-76.26936,41.67603,0.02385,0.9893,0.41542,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,1.0,0.0,0.52915,0.54569
1233,-76.16379,41.67361,0.02385,0.0,0.57187,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,0.40472,0.85937,0.39332,0.37894
1234,-76.15419,41.67339,0.02385,0.0,0.74905,0.13818,0.4669,0.0,0.46378,0.0,0.0,0.25808,0.40472,0.65545,0.40527,0.39235
1408,-76.83507,41.70907,0.28661,0.0,0.72164,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,1.0,0.0,0.74889,0.74738
1409,-76.82547,41.7089,0.28661,0.0,0.70938,0.91999,0.95743,0.95743,0.22799,0.7466,0.68442,0.84912,1.0,0.8928,0.792,0.78411
1437,-76.55656,41.70378,0.4016,0.0,0.44685,0.3577,0.76354,0.32672,0.34299,0.49343,0.72721,0.70738,0.65835,0.63205,0.57721,0.56444
