idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
200,-75.54943,40.51355,0.14371,0.0,0.55935,0.02806,0.45289,0.28401,0.34566,0.34728,0.3051,0.7932,0.32951,0.39566,0.30608,0.29572
554,-75.45177,40.57556,0.75663,0.0,0.69311,0.57713,0.40459,0.70026,0.78367,0.74073,0.71003,0.54779,0.88333,0.43759,0.65952,0.67078
675,-75.48845,40.59827,0.2949,0.88444,0.5466,0.94728,0.33886,0.64881,0.9318,0.95867,0.90833,0.4432,0.81879,0.86794,0.7807,0.80196
766,-75.46883,40.6121,0.12049,0.8494,0.97389,0.97355,0.81037,0.97372,0.97474,0.92066,0.97364,0.83002,0.97313,0.89541,0.89959,0.90379
1155,-75.6172,40.67406,0.20298,0.0,0.3574,0.15034,0.5034,0.45281,0.47832,0.2352,0.08053,0.69235,0.32185,0.89048,0.39563,0.38932
