idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
155,-75.30618,40.06993,0.75951,0.99782,0.0,0.48954,0.57532,0.76438,0.49201,0.11047,0.84014,0.9586,0.5069,0.84464,0.64547,0.64823
3,-75.27329,39.98241,0.70686,0.0,0.94698,0.84624,0.41081,0.53465,0.70969,0.62522,0.37093,0.21957,0.12231,0.71209,0.46051,0.44999
7,-75.28227,39.9899,0.35466,0.57423,0.83207,0.40267,0.0,0.22654,0.43165,0.30847,0.08701,0.07895,0.20526,0.84275,0.34613,0.35271
8,-75.27291,39.98961,0.70686,0.75901,0.6157,0.84624,0.41081,0.53465,0.70969,0.62522,0.37093,0.21957,0.08752,0.57946,0.4848,0.47758
9,-75.26354,39.98931,0.70686,0.97937,0.37013,0.84624,0.41081,0.53465,0.70969,0.62522,0.37093,0.21957,0.00922,0.99651,0.45816,0.45494
10,-75.25418,39.98902,0.78777,0.92069,0.29961,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.00915,0.98329,0.40045,0.405
13,-75.29125,39.99739,0.35466,0.62268,0.79096,0.40267,0.0,0.22654,0.43165,0.30847,0.08701,0.07895,0.25479,0.89759,0.44968,0.46381
14,-75.28189,39.9971,0.35466,0.57423,0.59878,0.40267,0.0,0.22654,0.43165,0.30847,0.08701,0.07895,0.06856,0.92998,0.31629,0.32169
15,-75.27252,39.9968,0.35466,0.66342,0.5106,0.40267,0.0,0.22654,0.43165,0.30847,0.08701,0.07895,0.11229,0.96637,0.37365,0.37526
16,-75.26316,39.99651,0.78777,0.66342,0.6924,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.0751,0.86432,0.39282,0.39461
17,-75.25379,39.99621,0.57408,0.0,0.59471,0.30324,0.0,0.10619,0.36338,0.47676,0.03537,0.97189,0.08411,0.95344,0.28116,0.27147
18,-75.24443,39.99592,0.57408,0.84776,0.64316,0.30324,0.0,0.10619,0.36338,0.47676,0.03537,0.97189,0.01794,0.97698,0.4628,0.46716
21,-75.29087,40.00459,0.43637,0.66342,0.78479,0.87529,0.69785,0.01874,0.68332,0.68013,0.78406,0.67911,0.26954,0.88212,0.58326,0.55346
22,-75.2815,40.00429,0.78777,0.82452,0.60452,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.0345,0.94356,0.4653,0.46607
23,-75.27214,40.004,0.78777,0.85372,0.55861,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.11229,0.9809,0.47084,0.47175
24,-75.26277,40.0037,0.5414,0.0,0.90245,0.74288,0.0,0.20686,0.63575,0.27288,0.23453,0.29278,0.12987,0.80593,0.38539,0.37021
25,-75.25341,40.00341,0.57408,0.57423,0.63982,0.30324,0.0,0.10619,0.36338,0.47676,0.03537,0.97189,0.06711,0.95657,0.43281,0.43931
26,-75.24404,40.00311,0.57408,0.62268,0.55912,0.30324,0.0,0.10619,0.36338,0.47676,0.03537,0.97189,0.01794,0.70925,0.41021,0.41311
27,-75.23468,40.00281,0.16996,0.81965,0.58542,0.8506,0.0,0.85597,0.26489,0.65347,0.73751,0.02702,0.10415,0.89926,0.47459,0.49634
28,-75.22531,40.00252,0.16996,0.9886,0.0,0.8506,0.0,0.85597,0.26489,0.65347,0.73751,0.02702,0.03348,0.91342,0.45478,0.4828
32,-75.29985,40.01207,0.04852,0.0,0.32496,0.97313,0.32982,0.57016,0.78051,0.69967,0.9188,0.95722,0.09646,0.90122,0.49522,0.47881
33,-75.29049,40.01178,0.78777,0.0,0.47487,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.08048,0.67715,0.37438,0.36299
34,-75.28112,40.01149,0.78777,0.98831,0.33091,0.62493,0.0,0.03886,0.78189,0.79227,0.69618,0.00218,0.01191,0.91742,0.44096,0.44368
35,-75.27176,40.01119,0.5414,0.80288,0.80716,0.74288,0.0,0.20686,0.63575,0.27288,0.23453,0.29278,0.1733,0.99477,0.4551,0.45095
36,-75.26239,40.0109,0.5414,0.87631,0.92947,0.74288,0.0,0.20686,0.63575,0.27288,0.23453,0.29278,0.1733,0.75349,0.46192,0.46059
37,-75.25302,40.0106,0.47407,0.71397,0.83803,0.1688,0.0,0.10016,0.55607,0.44008,0.26605,0.01198,0.10808,0.53065,0.36039,0.36918
38,-75.24366,40.01031,0.47407,0.79634,0.63212,0.1688,0.0,0.10016,0.55607,0.44008,0.26605,0.01198,0.00429,0.84333,0.3716,0.39302
39,-75.23429,40.01001,0.2561,0.71397,0.62674,0.72102,0.0,0.00429,0.64839,0.19277,0.80237,0.41785,0.01562,0.67969,0.40077,0.40012
40,-75.22492,40.00971,0.2561,0.92069,0.52106,0.72102,0.0,0.00429,0.64839,0.19277,0.80237,0.41785,0.03995,0.78116,0.3644,0.35942
41,-75.21556,40.00941,0.16996,0.99869,0.4793,0.8506,0.0,0.85597,0.26489,0.65347,0.73751,0.02702,0.03348,0.92853,0.48542,0.51348
44,-75.31821,40.01985,0.03377,0.92069,0.4456,0.91139,0.0,0.07452,0.46913,0.22632,0.92969,0.9899,0.11955,0.83687,0.46532,0.46417
45,-75.30884,40.01956,0.1903,0.69117,0.51453,0.49332,0.0,0.24499,0.18499,0.31653,0.14003,0.00821,0.09449,0.91923,0.33516,0.3489
46,-75.29947,40.01927,0.1903,0.0,0.33462,0.49332,0.0,0.24499,0.18499,0.31653,0.14003,0.00821,0.0215,0.34253,0.21954,0.2136
