idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
730,-76.3974,40.35185,0.81492,0.0,0.77284,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.36281,0.58759,0.61176
731,-76.38799,40.35164,0.81492,0.99333,0.46613,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.99247,0.65523,0.68981
732,-76.37857,40.35143,0.05884,0.98478,0.29336,0.01762,0.91481,0.18645,0.74649,0.74872,0.54978,0.39377,0.18662,0.89925,0.43345,0.41757
742,-76.28441,40.34932,0.92354,0.93038,0.37581,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.47742,0.9456,0.53461,0.54728
749,-76.21851,40.3478,0.59357,0.0,0.77745,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.54242,0.15344,0.485,0.48777
750,-76.20909,40.34758,0.59357,0.0,0.54926,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.54242,0.70048,0.48383,0.48269
755,-76.62316,40.36377,0.12863,0.0,0.3481,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.82313,0.46516,0.43321
772,-76.46306,40.36047,0.78447,0.9232,0.31201,0.04807,0.78242,0.66011,0.76428,0.65464,0.09374,0.27044,0.39719,0.99179,0.52423,0.53373
773,-76.45364,40.36027,0.78447,0.0,0.65224,0.04807,0.78242,0.66011,0.76428,0.65464,0.09374,0.27044,0.39719,0.62863,0.47936,0.47761
776,-76.42539,40.35966,0.78447,0.0,0.56654,0.04807,0.78242,0.66011,0.76428,0.65464,0.09374,0.27044,0.44475,0.86521,0.50488,0.50285
777,-76.41597,40.35945,0.81492,0.97468,0.44321,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.44475,0.98307,0.59546,0.62069
780,-76.38772,40.35884,0.81492,0.98597,0.42508,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.9781,0.64883,0.6834
793,-76.2653,40.35609,0.59357,0.98837,0.3428,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.72032,0.97143,0.5818,0.59632
794,-76.25588,40.35587,0.59357,0.0,0.49436,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.72032,0.34519,0.49531,0.49948
798,-76.21822,40.355,0.59357,0.92662,0.37376,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.54242,0.80876,0.5368,0.54878
799,-76.2088,40.35478,0.59357,0.0,0.3729,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.54242,0.40883,0.4472,0.44814
811,-76.55698,40.36963,0.09545,0.83202,0.32501,0.64865,0.21023,0.12983,0.02908,0.0,0.03746,0.16507,0.3298,0.93962,0.42686,0.43761
824,-76.43454,40.36706,0.78447,0.93038,0.51283,0.04807,0.78242,0.66011,0.76428,0.65464,0.09374,0.27044,0.39719,0.87239,0.5439,0.55436
826,-76.4157,40.36665,0.81492,0.96801,0.41293,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.44475,0.94612,0.58933,0.61472
835,-76.33094,40.36479,0.92354,0.95381,0.41447,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.91806,0.50237,0.51298
843,-76.2556,40.36307,0.59357,0.0,0.29507,0.13189,0.48922,0.14694,0.07321,0.61512,0.56757,0.30089,0.72032,0.90044,0.49816,0.49836
855,-76.59441,40.3776,0.12863,0.0,0.0,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.71331,0.41615,0.38499
856,-76.58499,40.37741,0.12863,0.9232,0.27249,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.90763,0.52917,0.51046
874,-76.41543,40.37385,0.78447,0.0,0.37273,0.04807,0.78242,0.66011,0.76428,0.65464,0.09374,0.27044,0.44475,0.99932,0.48735,0.48437
876,-76.3966,40.37344,0.81492,0.8948,0.40968,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.44475,0.99675,0.58596,0.6099
877,-76.38718,40.37324,0.81492,0.91208,0.38813,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.99093,0.63931,0.67268
879,-76.36834,40.37282,0.81492,0.0,0.33681,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.97605,0.56374,0.58354
880,-76.35892,40.37261,0.81492,0.0,0.26907,0.09237,0.30534,0.82501,0.68166,0.76651,0.60708,0.63599,0.60041,0.9598,0.55446,0.57438
883,-76.33066,40.37198,0.92354,0.8611,0.36914,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.89497,0.4886,0.49798
885,-76.31183,40.37156,0.24307,0.0,0.48597,0.8729,0.86829,0.51505,0.04619,0.01711,0.74256,0.70099,0.61529,0.81252,0.56867,0.54237
886,-76.30241,40.37135,0.24307,0.0,0.75316,0.8729,0.86829,0.51505,0.04619,0.01711,0.74256,0.70099,1.0,0.0,0.64231,0.62837
900,-76.59416,40.3848,0.12863,0.0,0.29028,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.92491,0.46302,0.43034
907,-76.52821,40.38345,0.12863,0.0,0.29713,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.88693,0.46197,0.42957
928,-76.33039,40.37918,0.92354,0.98632,0.383,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.99555,0.50475,0.51529
930,-76.31155,40.37876,0.92354,0.97947,0.49418,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.74427,0.50557,0.5178
931,-76.30213,40.37855,0.24307,0.96356,0.45929,0.8729,0.86829,0.51505,0.04619,0.01711,0.74256,0.70099,0.61529,0.96083,0.64502,0.63211
951,-76.52796,40.39065,0.12863,0.8729,0.40729,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.90592,0.54216,0.52271
956,-76.48085,40.38966,0.84314,0.0,0.42234,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.87188,0.41289,0.41553
970,-76.34895,40.3868,0.92354,0.8481,0.36811,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.99589,0.49254,0.50101
977,-76.28301,40.38532,0.92354,0.8611,0.27934,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.47742,0.9415,0.51715,0.52881
978,-76.27359,40.3851,0.92354,0.8611,0.27934,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.47742,0.9415,0.51715,0.52881
988,-76.58424,40.39901,0.12863,0.0,0.31868,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.92781,0.46671,0.43401
994,-76.5277,40.39785,0.12863,0.8729,0.40729,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.90592,0.54216,0.52271
1002,-76.45232,40.39626,0.84314,0.8729,0.33031,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.97434,0.47198,0.48698
1004,-76.43348,40.39586,0.84314,0.0,0.30824,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.96391,0.4035,0.40544
1009,-76.38637,40.39483,0.63308,0.0,0.33715,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.58502,0.89429,0.52162,0.50681
1010,-76.37694,40.39463,0.63308,0.94595,0.34143,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.58502,0.88608,0.59269,0.59213
1013,-76.34868,40.394,0.92354,0.7872,0.37684,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.95535,0.48704,0.49488
1016,-76.32041,40.39337,0.92354,0.0,0.41789,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.98632,0.43468,0.43049
1034,-76.54629,40.40544,0.12863,0.93038,0.41841,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.79217,0.54217,0.5244
1035,-76.53687,40.40524,0.12863,0.93038,0.41841,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.79217,0.54217,0.5244
1036,-76.52745,40.40505,0.12863,0.80961,0.40301,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.69347,0.52626,0.50738
1041,-76.48033,40.40406,0.84314,0.94389,0.34023,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.91396,0.47552,0.49202
1042,-76.4709,40.40386,0.84314,0.0,0.45193,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.87325,0.41666,0.41928
1043,-76.46148,40.40366,0.84314,0.8611,0.34656,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.96476,0.47264,0.48753
1044,-76.45206,40.40346,0.84314,0.92063,0.36161,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.9793,0.47972,0.4954
1058,-76.32014,40.40057,0.92354,0.7872,0.44543,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.92405,0.49405,0.50211
1069,-76.60259,40.41379,0.12863,0.96459,0.0,0.38898,0.57219,0.24341,0.51351,0.15994,0.39035,0.88009,0.83202,0.669,0.48628,0.4699
1079,-76.50834,40.41186,0.18525,0.95125,0.42627,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.67397,0.55244,0.54817
1082,-76.48007,40.41126,0.84314,0.0,0.78618,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.62624,0.91841,0.56753,0.56772
1097,-76.33871,40.40819,0.92354,0.8481,0.34844,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.97657,0.48912,0.49772
1120,-76.49866,40.41886,0.18525,0.0,0.0,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.20561,0.40439,0.3892
1122,-76.47981,40.41846,0.84314,0.92662,0.51043,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.62624,0.95672,0.60448,0.61829
1123,-76.47038,40.41826,0.84314,0.88779,0.54961,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.58587,0.48108,0.49908
1125,-76.45153,40.41786,0.84314,0.0,0.40147,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.81646,0.40751,0.41054
1128,-76.42325,40.41725,0.63308,0.0,0.34468,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.91977,0.53596,0.52516
1129,-76.41383,40.41705,0.63308,0.90746,0.35717,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.58502,0.83835,0.58938,0.58859
1137,-76.33843,40.41539,0.92354,0.83202,0.38522,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.97041,0.4922,0.50061
1138,-76.32901,40.41518,0.92354,0.93688,0.41413,0.72135,0.45005,0.20424,0.11273,0.70954,0.05457,0.18218,0.28207,0.96699,0.50351,0.51351
1161,-76.47955,40.42566,0.84314,0.8611,0.31543,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.96835,0.46893,0.4838
1162,-76.47012,40.42546,0.84314,0.0,0.2701,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.88556,0.39482,0.39732
