idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
97,-79.35659,40.09383,0.68533,0.93077,0.34358,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.54017,0.87508,0.62596,0.63394
129,-79.35663,40.10103,0.68533,0.94081,0.28964,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.5439,0.86937,0.62049,0.62872
157,-79.59134,40.10729,0.2077,0.98806,0.55303,0.82661,0.5617,0.59639,0.0,0.28218,0.87279,0.73273,0.57159,0.98737,0.66411,0.66657
158,-79.58196,40.10734,0.2077,0.99833,0.48882,0.82661,0.5617,0.59639,0.0,0.28218,0.87279,0.73273,0.45671,0.96691,0.62366,0.62286
204,-79.57263,40.11459,0.63101,0.98638,0.42575,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.80858,0.95831,0.64426,0.64297
205,-79.56324,40.11463,0.63101,0.89912,0.39098,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.80501,0.96873,0.63215,0.62922
214,-79.38487,40.11534,0.68533,0.83354,0.29215,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.54466,0.95983,0.61737,0.62336
215,-79.37548,40.11537,0.68533,0.90688,0.29565,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.5439,0.903,0.62038,0.62786
257,-79.55391,40.12188,0.63101,0.98554,0.58331,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.80873,0.85849,0.65895,0.65836
329,-79.53519,40.12917,0.50974,0.78127,0.5226,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.98684,0.28774,0.68189,0.6841
365,-79.8733,40.13436,0.35727,0.0,0.27381,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.76141,0.86648,0.57136,0.54736
366,-79.86391,40.13443,0.07357,0.97938,0.41532,0.68731,0.51423,0.18624,0.97581,0.7621,0.59959,0.74216,0.88306,0.92932,0.74215,0.7493
367,-79.85452,40.1345,0.35727,0.84624,0.83285,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.76141,0.23783,0.67327,0.66646
379,-79.74184,40.13526,0.26773,0.0,0.34814,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.97345,0.93503,0.57443,0.57477
395,-79.59159,40.1361,0.63101,0.80364,0.4768,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.76659,0.51757,0.57765,0.57037
401,-79.53524,40.13637,0.50974,0.81939,0.35438,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.98684,0.92034,0.69535,0.69362
442,-79.87339,40.14156,0.54664,0.80364,0.67552,0.34008,0.74102,0.20975,0.79397,0.75008,0.17894,0.14387,0.7745,0.9523,0.61119,0.62041
444,-79.85461,40.1417,0.35727,0.0,0.47223,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.76141,0.42552,0.57411,0.55327
445,-79.84522,40.14177,0.35727,0.84624,0.0,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.76141,0.80744,0.59765,0.58677
472,-79.59165,40.1433,0.33589,0.97375,0.37956,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.76659,0.82296,0.60766,0.61341
473,-79.58226,40.14335,0.63101,0.75593,0.34495,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.76659,0.83323,0.57338,0.56313
476,-79.55408,40.14348,0.63101,0.93077,0.48471,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.92263,0.9224,0.68109,0.68345
481,-79.50712,40.14369,0.50974,0.96401,0.32943,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.47482,0.9246,0.61915,0.61552
520,-79.89227,40.14863,0.54664,0.0,0.7446,0.34008,0.74102,0.20975,0.79397,0.75008,0.17894,0.14387,0.66479,0.55493,0.60433,0.60339
536,-79.74199,40.14966,0.26773,0.0,0.37812,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.98121,0.75122,0.63454,0.64912
537,-79.7326,40.14972,0.26773,0.0,0.36496,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.98121,0.90094,0.64039,0.65389
540,-79.70442,40.14989,0.26773,0.78127,0.36511,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.98121,0.86328,0.69712,0.72261
541,-79.69503,40.14994,0.26773,0.0,0.29793,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.84054,0.93914,0.60216,0.61257
556,-79.55414,40.15068,0.63101,0.0,0.53355,0.38862,0.79177,0.62759,0.84928,0.0,0.39897,0.01894,0.92263,0.66045,0.60429,0.59456
557,-79.54475,40.15073,0.37698,0.0,0.58255,0.89432,0.66677,0.56315,0.81878,0.90627,0.81041,0.21386,0.37044,0.64957,0.60209,0.59205
558,-79.53535,40.15077,0.50974,0.0,0.72702,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.70405,0.47855,0.5956,0.59587
561,-79.50717,40.15089,0.50974,0.0,0.0,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.87074,0.81558,0.5871,0.57727
600,-79.89236,40.15583,0.04253,0.0,0.97809,0.96538,0.0,0.93602,0.92704,0.0,0.97132,0.96888,0.48098,0.47512,0.66797,0.6741
601,-79.88297,40.1559,0.09016,0.0,0.93427,0.83285,0.91943,0.3273,0.68564,0.4205,0.89828,0.92301,0.34502,0.54588,0.67924,0.656
602,-79.87357,40.15597,0.09016,0.0,0.90718,0.83285,0.91943,0.3273,0.68564,0.4205,0.89828,0.92301,0.83521,0.30949,0.7253,0.70376
616,-79.74207,40.15686,0.45123,0.80364,0.29093,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.98121,0.78606,0.67002,0.68414
617,-79.73267,40.15692,0.26773,0.75593,0.3149,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.98121,0.93959,0.69276,0.71733
635,-79.56359,40.15784,0.33589,0.95161,0.36792,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.59213,0.90771,0.60328,0.61134
636,-79.5542,40.15789,0.33589,0.96599,0.35712,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.5881,0.92263,0.60187,0.60977
637,-79.5448,40.15793,0.37698,0.84624,0.60294,0.89432,0.66677,0.56315,0.81878,0.90627,0.81041,0.21386,0.37561,0.98889,0.68571,0.68593
682,-79.89245,40.16303,0.04253,0.9857,0.0,0.96538,0.0,0.93602,0.92704,0.0,0.97132,0.96888,0.24582,0.9383,0.6134,0.63101
712,-79.61062,40.16481,0.33589,0.88542,0.39022,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.8168,0.97436,0.65584,0.6671
714,-79.59183,40.16491,0.33589,0.75593,0.32083,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.59213,0.95078,0.58487,0.58969
736,-79.38515,40.16576,0.68533,0.84624,0.28302,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.5439,0.97231,0.61772,0.6238
749,-79.26301,40.16609,0.68533,0.87888,0.27503,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.15437,0.993,0.52317,0.51992
775,-79.74222,40.17126,0.45123,0.99528,0.37104,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.84236,0.89935,0.68272,0.6989
776,-79.73282,40.17132,0.45123,0.96675,0.38877,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.98121,0.66684,0.68853,0.70594
789,-79.61068,40.17201,0.33589,0.88542,0.39022,0.76438,0.42285,0.4224,0.0,0.46835,0.80128,0.5315,0.8168,0.97436,0.65584,0.6671
798,-79.52612,40.17242,0.50974,0.81939,0.31946,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.70405,0.9717,0.63077,0.6398
813,-79.38519,40.17296,0.68533,0.87234,0.34579,0.18472,0.64684,0.72474,0.47474,0.32357,0.57623,0.65916,0.54466,0.85697,0.62185,0.62914
841,-79.84565,40.17778,0.35727,0.0,0.35065,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.94302,0.77039,0.58672,0.56098
843,-79.82686,40.17791,0.35727,0.83354,0.47816,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.4698,0.91099,0.61435,0.60037
859,-79.67652,40.17886,0.26773,0.92567,0.41137,0.48182,0.21569,0.84282,0.75867,0.48509,0.5671,0.41837,0.4736,0.80615,0.61628,0.63812
860,-79.66713,40.17891,0.45123,0.97155,0.3766,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.4736,0.96911,0.60788,0.61698
875,-79.52618,40.17962,0.50974,0.0,0.35278,0.75525,0.50145,0.71196,0.806,0.3435,0.71782,0.67909,0.77237,0.66783,0.59351,0.58114
920,-79.84574,40.18498,0.35727,0.0,0.29785,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.94302,0.78629,0.58091,0.55506
922,-79.82695,40.18511,0.35727,0.0,0.41722,0.80577,0.92567,0.69226,0.0,0.0,0.46942,0.86853,0.46964,0.60157,0.53061,0.50672
1016,-79.69546,40.19315,0.45123,0.75593,0.46805,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.94583,0.7993,0.589,0.58315
1093,-79.73313,40.20013,0.45123,0.91829,0.36191,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.85476,0.95922,0.59207,0.58901
1097,-79.69553,40.20036,0.45123,0.0,0.38071,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.94865,0.86252,0.5968,0.59354
1119,-79.48874,40.20138,0.42072,0.85773,0.47953,0.10058,0.98395,0.07874,0.73669,0.0,0.28545,0.4275,0.90962,0.00593,0.59548,0.58964
1121,-79.46994,40.20146,0.42072,0.0,0.35301,0.10058,0.98395,0.07874,0.73669,0.0,0.28545,0.4275,0.98425,0.96067,0.5724,0.54688
1122,-79.46054,40.2015,0.42072,0.89044,0.36998,0.6107,0.45169,0.00852,0.19903,0.0,0.34259,0.58939,0.98425,0.93236,0.60428,0.607
1168,-79.7802,40.20703,0.31178,0.85773,0.48052,0.91175,0.53081,0.53386,0.62317,0.0,0.82136,0.40726,0.48973,0.96843,0.63089,0.62667
1170,-79.7614,40.20715,0.45123,0.93837,0.39394,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.85476,0.91357,0.5953,0.59287
1185,-79.6204,40.20797,0.77191,0.95701,0.47809,0.64813,0.14417,0.33354,0.7678,0.29162,0.22215,0.28142,0.61222,0.49764,0.53479,0.54912
1198,-79.49819,40.20855,0.42072,0.88542,0.52845,0.10058,0.98395,0.07874,0.73669,0.0,0.28545,0.4275,1.0,0.0,0.61468,0.6093
1230,-79.19737,40.20943,0.15193,0.99376,0.28766,0.05113,0.58544,0.9049,0.0,0.0,0.8467,0.37059,0.06946,0.86313,0.47293,0.47731
1247,-79.78028,40.21423,0.89562,0.85773,0.50723,0.11869,0.19758,0.23714,0.44469,0.51932,0.10377,0.69187,0.72976,0.9542,0.5198,0.52672
1257,-79.68627,40.21481,0.45123,0.91357,0.45534,0.13261,0.80303,0.81459,0.0,0.43891,0.51818,0.493,0.82905,0.9278,0.6669,0.67765
1277,-79.49824,40.21575,0.42072,0.93442,0.54283,0.10058,0.98395,0.07874,0.73669,0.0,0.28545,0.4275,1.0,0.0,0.62015,0.6155
1400,-79.78045,40.22864,0.30348,0.0,0.49962,0.40612,0.07532,0.91958,0.41205,0.60773,0.77906,0.91471,0.68221,0.53348,0.57394,0.58629
1410,-79.68641,40.22922,0.48174,0.81939,0.36169,0.15931,0.88953,0.28218,0.0,0.36907,0.12188,0.71797,0.83863,0.84906,0.61946,0.62259
1475,-79.79933,40.23571,0.30348,0.87888,0.60271,0.40612,0.07532,0.91958,0.41205,0.60773,0.77906,0.91471,0.80463,0.94157,0.73471,0.76657
1498,-79.58304,40.23697,0.34502,0.0,0.85142,0.6953,0.49346,0.37979,0.34373,0.0,0.13664,0.70998,0.30858,0.75259,0.48068,0.46218
1553,-79.79942,40.24292,0.30348,0.0,0.30995,0.40612,0.07532,0.91958,0.41205,0.60773,0.77906,0.91471,0.68221,0.98981,0.57305,0.58214
1589,-79.46083,40.24471,0.9733,0.94195,0.67278,0.45945,0.26902,0.60583,0.37568,0.71706,0.24833,0.54063,0.91433,0.35545,0.67507,0.70664
1590,-79.45142,40.24474,0.9733,0.88542,0.44393,0.45945,0.26902,0.60583,0.37568,0.71706,0.24833,0.54063,0.91433,0.93229,0.67106,0.69767
1607,-79.29153,40.24524,0.15193,0.89912,0.29915,0.05113,0.58544,0.9049,0.0,0.0,0.8467,0.37059,0.56581,0.98258,0.53263,0.5342
1613,-79.2351,40.24537,0.02967,0.0,0.903,0.73806,0.09358,0.13519,0.59708,0.91974,0.44461,0.79945,0.02001,0.47771,0.52265,0.53015
1633,-79.77128,40.2503,0.30348,0.75593,0.42209,0.40612,0.07532,0.91958,0.41205,0.60773,0.77906,0.91471,0.68221,0.91715,0.64013,0.66107
1717,-79.71492,40.25786,0.48174,0.93974,0.4914,0.15931,0.88953,0.28218,0.0,0.36907,0.12188,0.71797,0.64668,0.85012,0.59684,0.59698
1794,-79.71499,40.26506,0.48174,0.84624,0.0,0.15931,0.88953,0.28218,0.0,0.36907,0.12188,0.71797,0.64417,0.47695,0.50943,0.51083
1800,-79.65854,40.26538,0.38793,0.0,0.57631,0.05873,0.13109,0.25921,0.55927,0.47748,0.41023,0.04451,0.93845,0.20618,0.51837,0.53893
1890,-79.55511,40.27311,0.19241,0.0,0.85012,0.65536,0.47048,0.63885,0.90452,0.94606,0.71059,0.93297,0.58316,0.70161,0.70606,0.70518
1891,-79.5457,40.27316,0.19241,0.0,0.0,0.65536,0.47048,0.63885,0.90452,0.94606,0.71059,0.93297,0.58209,0.86389,0.60778,0.60573
1892,-79.53629,40.2732,0.76643,0.80364,0.44537,0.03173,0.64136,0.5121,0.0,0.7446,0.06543,0.96341,0.53971,0.95618,0.56998,0.5774
1893,-79.52688,40.27324,0.76643,0.89912,0.5337,0.03173,0.64136,0.5121,0.0,0.7446,0.06543,0.96341,0.53964,0.94811,0.58777,0.59668
