idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
50,-76.33981,40.81605,0.8022,0.84718,0.68004,0.52006,0.29313,0.01866,0.22029,0.02964,0.10069,0.58446,0.67416,0.55175,0.50691,0.50958
224,-76.404,40.8751,0.8022,0.0,0.6021,0.52006,0.29313,0.01866,0.22029,0.02964,0.10069,0.58446,0.59724,0.89905,0.49175,0.48931
322,-76.49784,40.90592,0.8022,0.99566,0.3565,0.52006,0.29313,0.01866,0.22029,0.02964,0.10069,0.58446,0.747,0.77128,0.50794,0.51332
510,-76.45828,40.94833,0.0736,0.0,0.84692,0.80629,0.89905,0.81881,0.16739,0.35702,0.78329,0.49936,1.0,0.0,0.6993,0.69478
543,-76.45802,40.95553,0.0736,0.0,0.6665,0.80629,0.89905,0.81881,0.16739,0.35702,0.78329,0.49936,1.0,0.0,0.67674,0.67222
593,-76.30576,40.95942,0.8022,0.94761,0.40685,0.52006,0.29313,0.01866,0.22029,0.02964,0.10069,0.58446,0.70355,0.9885,0.49251,0.4909
723,-76.45669,40.99153,0.04396,0.0,0.8735,1.0,0.95196,0.92487,0.72885,0.0,0.32277,0.85229,1.0,0.0,0.72014,0.70553
760,-76.46593,40.99893,0.34884,0.0,0.93381,0.90595,0.79939,0.87171,0.0,0.76795,0.92844,0.92844,0.12446,0.70176,0.61453,0.61177
761,-76.45642,40.99873,0.34884,0.0,0.93151,0.90595,0.79939,0.87171,0.0,0.76795,0.92844,0.92844,1.0,0.0,0.76251,0.76453
762,-76.44692,40.99853,0.04396,0.84718,0.82801,1.0,0.95196,0.92487,0.72885,0.0,0.32277,0.85229,1.0,0.0,0.778,0.77609
799,-76.45616,41.00594,0.9816,0.98058,0.98543,0.92461,0.95196,0.0,0.93509,0.66036,0.9816,0.9816,1.0,0.0,0.83379,0.82336
800,-76.44665,41.00573,0.9816,0.0,0.94429,0.92461,0.95196,0.0,0.93509,0.66036,0.9816,0.9816,1.0,0.0,0.7551,0.72996
801,-76.43715,41.00553,0.04396,0.84718,0.0,1.0,0.95196,0.92487,0.72885,0.0,0.32277,0.85229,1.0,0.0,0.6745,0.67259
833,-76.49392,41.01393,0.40199,0.98952,0.68336,0.14873,0.04268,0.19806,0.39969,0.45387,0.65883,0.36315,0.27217,0.92717,0.51464,0.53171
838,-76.44639,41.01293,0.9816,0.99693,0.76131,0.92461,0.95196,0.0,0.93509,0.66036,0.9816,0.9816,1.0,0.0,0.807,0.79681
920,-76.36028,41.02549,0.16918,0.88142,0.6527,0.55226,0.72297,0.78661,0.49195,0.73575,0.75109,0.55226,0.52313,0.95068,0.70427,0.70796
960,-76.33148,41.03206,0.25811,0.99029,0.52083,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.52313,0.8459,0.66228,0.66463
1040,-76.28337,41.0454,0.25811,0.0,0.66471,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.56376,0.51137,0.59195,0.58135
1041,-76.27386,41.04518,0.25811,0.977,0.68157,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.56376,0.79172,0.68135,0.68341
1043,-76.25483,41.04475,0.30233,0.96933,0.75415,0.8528,0.85254,0.62586,0.95374,0.86685,0.88193,0.88193,1.0,0.0,0.84638,0.85327
1084,-76.26406,41.05217,0.30233,0.0,0.91234,0.8528,0.85254,0.62586,0.95374,0.86685,0.88193,0.88193,1.0,0.0,0.79346,0.7858
1085,-76.25455,41.05195,0.30233,0.93969,0.8827,0.8528,0.85254,0.62586,0.95374,0.86685,0.88193,0.88193,1.0,0.0,0.86023,0.86667
1086,-76.24504,41.05173,0.30233,0.94275,0.73677,0.8528,0.85254,0.62586,0.95374,0.86685,0.88193,0.88193,0.32379,0.89727,0.77369,0.76799
1127,-76.25426,41.05915,0.30233,0.93049,0.83695,0.8528,0.85254,0.62586,0.95374,0.86685,0.88193,0.88193,1.0,0.0,0.85382,0.86012
1128,-76.24475,41.05893,0.49425,0.0,0.0,0.97036,0.52926,0.95451,0.80118,0.82111,0.83619,0.80654,0.45132,0.81216,0.6406,0.64289
1129,-76.23524,41.05871,0.49425,0.93662,0.87938,0.97036,0.52926,0.95451,0.80118,0.82111,0.83619,0.80654,0.55405,0.85638,0.8027,0.8121
1165,-76.29203,41.06721,0.25811,0.0,0.61462,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.49118,0.87069,0.57057,0.5526
1170,-76.24446,41.06613,0.49425,0.0,0.90187,0.97036,0.52926,0.95451,0.80118,0.82111,0.83619,0.80654,0.45132,0.67314,0.74638,0.74967
1171,-76.23495,41.06591,0.49425,0.0,0.68234,0.97036,0.52926,0.95451,0.80118,0.82111,0.83619,0.80654,0.55405,0.99821,0.71492,0.70926
1195,-76.41544,41.07713,0.20138,0.0,0.74521,0.05648,0.47253,0.42116,0.52415,0.67902,0.04396,0.30641,0.00486,0.816,0.49906,0.51075
1208,-76.29174,41.07441,0.25811,0.88142,0.52798,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.49118,0.98671,0.63164,0.62607
1213,-76.24417,41.07333,0.25811,0.0,0.53769,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,1.0,0.0,0.64956,0.65152
1214,-76.23466,41.07312,0.25811,0.93662,0.69359,0.75339,0.75518,0.29031,0.89088,0.95604,0.50038,0.0,0.55405,0.23486,0.66217,0.66988
1399,-76.52834,41.11554,0.53999,0.97317,0.64426,0.70917,0.17889,0.67237,0.05316,0.54613,0.54459,0.04421,0.17991,0.99208,0.59797,0.63122
1614,-76.52704,41.15155,0.53999,0.93049,0.38129,0.70917,0.17889,0.67237,0.05316,0.54613,0.54459,0.04421,0.6228,0.98032,0.57021,0.60954
1630,-76.37464,41.14832,0.65423,0.86634,0.44595,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,1.0,0.93381,0.65868,0.66945
1631,-76.36511,41.14811,0.65423,0.0,0.79198,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,1.0,0.33248,0.60689,0.60896
1635,-76.32701,41.14727,0.65423,0.0,0.63327,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,1.0,0.0,0.57043,0.57487
1650,-76.52678,41.15875,0.53999,0.93049,0.38129,0.70917,0.17889,0.67237,0.05316,0.54613,0.54459,0.04421,0.6228,0.98032,0.57021,0.60954
1839,-76.37271,41.19873,0.65423,0.89471,0.41349,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,1.0,0.0,0.61006,0.62792
1982,-76.42802,41.25038,0.65423,0.89471,0.39586,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,0.72016,0.89675,0.61771,0.62917
2038,-76.3795,41.27095,0.65423,0.89471,0.38027,0.34066,0.57501,0.47789,0.58088,0.20905,0.35242,0.15845,0.30718,0.93585,0.53065,0.53475
