,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,357378472,2005,post_office,Freeport Post Office,-79.6859487000,40.6738783000,-79.68595,40.67388
1,367964185,2007,library,Freeport Public Library,-79.6851897000,40.6725173000,-79.68519,40.67252
2,367964327,2007,library,Apollo Memorial Library,-79.5661871000,40.5841330000,-79.56619,40.58413
3,367965723,2007,library,Vandergrift Public Library Association,-79.5569212000,40.6063980000,-79.55692,40.6064
4,367966539,2001,police,Freeport Police Department,-79.6856243000,40.6724014000,-79.68562,40.6724
5,1788094428,2001,police,Parker City Police Dept.,-79.6853870000,41.0953146000,-79.68539,41.09531
6,5760820962,2001,police,,-79.5303840000,40.7712933000,-79.53038,40.77129
7,7045997198,2005,post_office,Templeton Post Office,-79.4615217000,40.9171133000,-79.46152,40.91711
