idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
178,-75.60862,40.80072,0.37174,0.0,0.93963,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.40239,0.76096,0.63838,0.63064
179,-75.59914,40.80045,0.37174,0.98989,0.0,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.81122,0.99939,0.66253,0.66881
201,-75.74093,40.8116,0.77812,0.99969,0.38002,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.98468,0.53948,0.53321
214,-75.61774,40.80818,0.37174,0.8296,0.6586,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.40239,0.99694,0.67727,0.68029
215,-75.60826,40.80792,0.37174,0.0,0.80264,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.40239,0.89243,0.62783,0.61915
216,-75.59879,40.80765,0.37174,0.0,0.83298,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.81122,0.72908,0.6789,0.67226
217,-75.58931,40.80738,0.37174,0.98989,0.0,0.69292,0.45878,0.13423,0.44131,0.77659,0.86546,0.91971,0.81122,0.99939,0.66253,0.66881
229,-75.87328,40.82233,0.55991,0.0,0.0,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.51394,0.52375,0.55091,0.54896
244,-75.73111,40.81854,0.77812,0.99111,0.54949,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.74686,0.54813,0.54343
250,-75.67425,40.81697,0.47196,0.0,0.0,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.73399,0.43671,0.4699,0.46438
255,-75.62686,40.81565,0.87864,0.0,0.51517,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77628,0.64511,0.47742,0.49121
259,-75.58896,40.81458,0.87864,0.99264,0.48636,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77842,0.95005,0.56537,0.59219
274,-75.89192,40.83002,0.10328,0.0,0.97855,0.84891,0.96568,0.8624,0.63408,0.10052,0.91143,0.96568,0.45541,0.6114,0.66759,0.6456
275,-75.88244,40.82978,0.10328,0.0,0.99816,0.84891,0.96568,0.8624,0.63408,0.10052,0.91143,0.96568,0.33681,0.69108,0.69635,0.67013
276,-75.87296,40.82953,0.55991,0.0,0.0,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.71958,0.97855,0.56964,0.56977
277,-75.86348,40.82928,0.55991,0.91695,0.45173,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,1.0,0.0,0.73711,0.75792
279,-75.84452,40.82878,0.55991,0.0,0.36347,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.42875,0.96629,0.59196,0.58367
280,-75.83504,40.82853,0.55991,0.0,0.0,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.42875,0.75544,0.53599,0.5292
289,-75.74973,40.82625,0.77812,0.91082,0.39074,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.95311,0.53258,0.5252
292,-75.72129,40.82548,0.41771,0.94392,0.4456,1.0,0.50475,0.28072,0.38707,0.3126,0.94606,0.81918,0.83175,0.99479,0.72017,0.72024
293,-75.71181,40.82522,0.41771,0.0,0.8437,1.0,0.50475,0.28072,0.38707,0.3126,0.94606,0.81918,0.83175,0.87557,0.69318,0.67994
294,-75.70234,40.82496,0.77812,0.91695,0.35887,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.98498,0.53065,0.52313
295,-75.69286,40.8247,0.47196,0.98376,0.50751,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,1.0,0.0,0.61854,0.63089
297,-75.6739,40.82417,0.47196,0.0,0.403,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.73399,0.92982,0.54494,0.53589
302,-75.62651,40.82285,0.87864,0.0,0.39749,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77628,0.93043,0.47698,0.48873
306,-75.5886,40.82178,0.87864,0.0,0.45296,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77628,0.91204,0.48299,0.49488
307,-75.57913,40.82151,0.87864,0.92093,0.41618,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77781,0.9384,0.55051,0.57633
308,-75.56965,40.82123,0.87864,0.92093,0.41618,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77781,0.9384,0.55051,0.57633
309,-75.56017,40.82096,0.87864,0.99264,0.48636,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77842,0.95005,0.56537,0.59219
322,-75.88211,40.83697,0.10328,0.0,0.43273,0.84891,0.96568,0.8624,0.63408,0.10052,0.91143,0.96568,1.0,0.0,0.69174,0.674
338,-75.73043,40.83294,0.77812,0.95526,0.51211,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.96598,0.55172,0.54492
339,-75.72095,40.83268,0.41771,0.0,0.7818,1.0,0.50475,0.28072,0.38707,0.3126,0.94606,0.81918,0.422,0.91817,0.60997,0.59115
340,-75.71147,40.83242,0.41771,0.91695,0.90714,1.0,0.50475,0.28072,0.38707,0.3126,0.94606,0.81918,0.422,0.82715,0.68986,0.68544
341,-75.70199,40.83216,0.47196,0.8817,0.69108,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.91664,0.93227,0.67003,0.67419
342,-75.69251,40.8319,0.47196,0.89396,0.61447,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.73399,0.08397,0.59612,0.60653
358,-75.54086,40.82762,0.87864,0.94085,0.41128,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.77812,0.97579,0.55333,0.57918
370,-75.88179,40.84417,0.55991,0.0,0.0,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.4928,0.94514,0.52366,0.52424
386,-75.73009,40.84013,0.77812,0.0,0.66748,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,0.62918,0.56604,0.47951,0.46123
387,-75.72061,40.83987,0.77812,0.86761,0.56758,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,1.0,0.0,0.59372,0.60121
388,-75.71113,40.83962,0.41771,0.95066,0.96384,1.0,0.50475,0.28072,0.38707,0.3126,0.94606,0.81918,0.84585,0.85351,0.68973,0.68889
389,-75.70165,40.83935,0.47196,0.0,0.5354,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,1.0,0.0,0.54825,0.54584
390,-75.69217,40.83909,0.47196,0.0,0.69292,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,1.0,0.0,0.56794,0.56553
391,-75.68269,40.83883,0.47196,0.98805,0.69078,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.5973,0.74287,0.5799,0.57727
392,-75.67321,40.83857,0.47196,0.95526,0.0,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.5973,0.64113,0.486,0.48361
418,-75.88146,40.85137,0.55991,0.0,0.31168,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.4928,0.98008,0.56437,0.5647
438,-75.69183,40.84629,0.47196,0.0,0.4741,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.5973,0.95801,0.48947,0.47048
439,-75.68234,40.84603,0.47196,0.99632,0.57432,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.5973,0.89795,0.57371,0.5701
447,-75.6065,40.84391,0.87864,0.8296,0.40423,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.50383,0.97763,0.5231,0.53385
448,-75.59702,40.84364,0.87864,0.0,0.66074,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.50383,0.83849,0.48599,0.48529
474,-75.81475,40.85683,0.55991,0.0,0.48391,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.4928,0.89182,0.58148,0.58244
484,-75.71993,40.85427,0.77812,0.0,0.47043,0.27797,0.65584,0.1802,0.48728,0.0,0.31198,0.32271,1.0,0.0,0.5165,0.51098
485,-75.71045,40.85401,0.47196,0.84861,0.40116,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.89427,0.99571,0.57077,0.5618
490,-75.66303,40.8527,0.47196,0.86761,0.44622,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.5973,0.95035,0.55067,0.54475
502,-75.54926,40.84948,0.87864,0.0,0.38462,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.50414,0.943,0.45676,0.45532
523,-75.81442,40.86403,0.55991,0.0,0.86117,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.4928,0.20962,0.59453,0.60037
525,-75.79545,40.86352,0.55991,0.98713,0.31443,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.68189,0.9951,0.69162,0.69766
530,-75.74804,40.86225,0.18419,0.96537,0.49341,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.14618,0.95863,0.54923,0.57513
531,-75.73855,40.86199,0.18419,0.96537,0.49341,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.14618,0.95863,0.54923,0.57513
539,-75.66269,40.8599,0.47196,0.91082,0.55654,0.59087,0.75636,0.04628,0.29911,0.47012,0.22403,0.10328,0.89427,0.92492,0.59132,0.58379
551,-75.5489,40.85668,0.87864,0.0,0.35519,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.99356,0.47445,0.47569
572,-75.81409,40.87123,0.55991,0.99173,0.34048,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.68189,0.99847,0.69539,0.70148
574,-75.79512,40.87072,0.55991,0.99173,0.34048,0.94576,0.55899,0.76555,0.66871,0.67974,0.63714,0.47931,0.68189,0.99847,0.69539,0.70148
579,-75.7477,40.86944,0.18419,0.95526,0.43947,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.32363,0.99908,0.42099,0.41746
580,-75.73821,40.86919,0.18419,0.0,0.0,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.14618,0.33527,0.38398,0.39985
592,-75.6244,40.86604,0.87864,0.0,0.31964,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.65124,0.84493,0.34549,0.3361
602,-75.52957,40.86333,0.87864,0.93534,0.47717,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.95771,0.55805,0.57358
630,-75.73787,40.87639,0.18419,0.0,0.60803,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.25651,0.90898,0.46396,0.46803
631,-75.72839,40.87613,0.18419,0.0,0.78486,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.17683,0.34079,0.41414,0.41556
632,-75.7189,40.87587,0.18419,0.99387,0.3319,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.18848,0.99877,0.48519,0.50058
642,-75.62405,40.87324,0.87864,0.93135,0.34416,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.65124,0.99418,0.42458,0.42784
648,-75.56715,40.87162,0.87864,0.91695,0.36623,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.86945,0.53839,0.55428
649,-75.55766,40.87135,0.87864,0.94085,0.48912,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.88354,0.55625,0.5724
681,-75.72805,40.88333,0.18419,0.99755,0.56114,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.17683,0.95709,0.4918,0.50379
682,-75.71856,40.88307,0.18419,0.9004,0.50046,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.17683,0.94576,0.47636,0.48697
702,-75.52885,40.87773,0.87864,0.99694,0.43212,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.94943,0.55663,0.57314
732,-75.72771,40.89052,0.18419,0.0,0.67147,0.64695,0.23475,0.70947,0.12167,0.13515,0.16794,0.42323,0.17683,0.61876,0.41386,0.4133
753,-75.52849,40.88493,0.87864,0.0,0.32823,0.50291,0.33711,0.33497,0.0,0.55808,0.04628,0.69752,0.53295,0.89458,0.46613,0.46808
808,-75.96428,40.91116,0.65676,0.0,0.37573,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,1.0,0.0,0.58808,0.57863
858,-75.96396,40.91836,0.65676,0.97426,0.46889,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,1.0,0.0,0.67279,0.67796
869,-75.85955,40.91567,0.65676,0.0,0.35244,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.69997,0.83175,0.54976,0.52647
870,-75.85006,40.91542,0.65676,0.9004,0.30769,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.69997,0.96353,0.61829,0.60757
910,-75.91618,40.92435,0.65676,0.0,0.32547,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,1.0,0.0,0.5818,0.57235
911,-75.90669,40.9241,0.65676,0.0,0.32547,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,1.0,0.0,0.5818,0.57235
954,-75.91586,40.93154,0.65676,0.97702,0.73613,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.66074,0.98989,0.68497,0.6774
955,-75.90637,40.9313,0.65676,0.0,0.59669,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.66074,0.96139,0.59284,0.57082
1006,-75.8206,40.93627,0.65676,0.0,0.5452,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.0901,0.95679,0.49192,0.46535
1023,-75.65921,40.93189,0.13791,0.91082,0.53386,0.17744,0.29084,0.0,0.5878,0.82256,0.0,0.87343,0.11063,0.71652,0.4373,0.45312
1044,-75.82976,40.94372,0.65676,0.84861,0.57769,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.74533,0.981,0.65148,0.63921
1045,-75.82026,40.94347,0.65676,0.84861,0.82194,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.0901,0.49219,0.56693,0.55641
1062,-75.65886,40.93909,0.13791,0.0,0.63316,0.17744,0.29084,0.0,0.5878,0.82256,0.0,0.87343,0.11063,0.6065,0.3759,0.37885
1183,-75.78094,40.97125,0.65676,0.0,0.34753,0.81428,0.84432,0.45663,0.17775,0.19124,0.51578,0.57616,0.9099,0.2939,0.58799,0.57644
1230,-75.63812,40.97455,0.13791,0.0,0.0,0.17744,0.29084,0.0,0.5878,0.82256,0.0,0.87343,0.24272,0.78946,0.33958,0.34319
1231,-75.62862,40.97428,0.13791,0.0,0.38339,0.17744,0.29084,0.0,0.5878,0.82256,0.0,0.87343,0.24272,0.78272,0.38717,0.39083
1261,-75.63777,40.98175,0.13791,0.0,0.36132,0.17744,0.29084,0.0,0.5878,0.82256,0.0,0.87343,0.24272,0.8909,0.38982,0.39271
1262,-75.62827,40.98148,0.24027,0.0,0.30616,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.38094,0.95219,0.49529,0.52104
1272,-75.53328,40.97878,0.24027,0.0,0.58321,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.67882,0.4838,0.50761
1331,-75.54206,40.99345,0.24027,0.0,0.34232,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.97793,0.46864,0.49032
1332,-75.53256,40.99318,0.24027,0.0,0.65706,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.2182,0.79252,0.42825,0.44071
1355,-75.5797,41.00173,0.24027,0.0,0.51854,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.62979,0.47326,0.49743
1357,-75.5607,41.00119,0.24027,0.0,0.0,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.84432,0.41917,0.4418
1358,-75.5512,41.00092,0.24027,0.0,0.38063,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.905,0.46978,0.49198
1379,-75.59835,41.00947,0.24027,0.97334,0.49893,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.79222,0.55193,0.58954
1380,-75.58885,41.0092,0.24027,0.8296,0.6635,0.13117,0.0,0.578,0.86883,0.86883,0.73399,0.19124,0.31413,0.59669,0.55195,0.58879
1392,-75.71205,41.01985,0.0,0.0,0.30524,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.96874,0.36708,0.38388
1402,-75.61701,41.01721,0.0,0.0,0.33619,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.91358,0.36819,0.38538
1403,-75.6075,41.01694,0.0,0.86761,0.46552,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.6304,0.43527,0.4675
1418,-75.71171,41.02704,0.0,0.0,0.31474,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.95893,0.36778,0.38465
1506,-75.57756,41.04493,0.0,0.95955,0.3126,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.94116,0.43858,0.46997
1537,-75.72901,41.06356,0.0,0.0,0.31903,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.13914,0.83512,0.43967,0.45796
1549,-75.61489,41.0604,0.0,0.0,0.45663,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.13914,0.34452,0.36725
1551,-75.59587,41.05986,0.0,0.97089,0.35489,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.94974,0.44515,0.47665
1552,-75.58636,41.0596,0.0,0.97089,0.35489,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.06466,0.94974,0.44515,0.47665
1560,-75.72867,41.07076,0.0,0.0,0.54551,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.13914,0.16519,0.43449,0.45756
1561,-75.71916,41.0705,0.0,0.84861,0.327,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.13914,0.9243,0.50877,0.53915
1563,-75.70014,41.06998,0.0,0.0,0.0,0.38124,0.0,0.89703,0.76555,0.36684,0.4125,0.0,0.13914,0.35611,0.37584,0.39755
