idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
422,-75.14375,39.92931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30523,0.71644,0.2792,0.27584
423,-75.13908,39.92915,0.16496,0.0,0.0,0.08733,0.0,0.10047,0.50543,0.48662,0.12951,0.07912,0.30523,0.96699,0.3223,0.32737
430,-75.21372,39.93517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46362,0.90838,0.32342,0.32294
433,-75.19969,39.93472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56144,0.08495,0.28192,0.28589
455,-75.20885,39.93862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.44465,0.23637,0.22828
462,-75.1761,39.93756,0.14827,0.0,0.65026,0.51184,0.0,0.25542,0.26808,0.31005,0.43935,0.66578,0.17095,0.6386,0.34024,0.3266
468,-75.14803,39.93665,0.27646,0.86715,0.73473,0.43045,0.48222,0.05951,0.40798,0.0,0.0478,0.05612,0.12442,0.95088,0.35666,0.34546
469,-75.14336,39.9365,0.16496,0.0,0.30841,0.08733,0.0,0.10047,0.50543,0.48662,0.12951,0.07912,0.09602,0.46632,0.19711,0.19874
484,-75.18994,39.94161,0.97732,0.0,0.0,0.42319,0.0,0.17127,0.33347,0.26427,0.12252,0.35727,0.06062,0.98956,0.20917,0.20392
485,-75.18526,39.94146,0.97732,0.0,0.57215,0.42319,0.0,0.17127,0.33347,0.26427,0.12252,0.35727,0.06062,0.28997,0.22741,0.22715
487,-75.17591,39.94116,0.45769,0.49743,0.36516,0.42536,0.0,0.12283,0.59255,0.30454,0.202,0.23004,0.09973,0.8672,0.2848,0.28279
489,-75.16655,39.94086,0.62768,0.0,0.32627,0.65036,0.0,0.21387,0.15627,0.35621,0.25388,0.05357,0.17885,0.59769,0.34373,0.35899
490,-75.16187,39.94071,0.34545,0.0,0.59848,0.45286,0.0,0.06147,0.16639,0.4446,0.07673,0.18876,0.04737,0.62779,0.22874,0.22845
491,-75.15719,39.94055,0.34545,0.72047,0.84887,0.45286,0.0,0.06147,0.16639,0.4446,0.07673,0.18876,0.12008,0.89926,0.32576,0.33225
492,-75.15251,39.9404,0.15283,0.58063,0.6289,0.43612,0.41789,0.18616,0.30809,0.29728,0.11669,0.37926,0.12156,0.4057,0.36196,0.34975
493,-75.14784,39.94025,0.15283,0.64851,0.84521,0.43612,0.41789,0.18616,0.30809,0.29728,0.11669,0.37926,0.04059,0.85629,0.35567,0.34541
494,-75.14316,39.9401,0.16496,0.0,0.0,0.08733,0.0,0.10047,0.50543,0.48662,0.12951,0.07912,0.09602,0.18791,0.15964,0.16326
504,-75.21782,39.94611,0.54676,0.0,0.60924,0.50914,0.0,0.44433,0.33782,0.39918,0.54544,0.26141,0.07265,0.92862,0.31937,0.3149
505,-75.21314,39.94596,0.54676,0.0,0.88172,0.50914,0.0,0.44433,0.33782,0.39918,0.54544,0.26141,0.1267,0.91882,0.34573,0.34595
510,-75.18974,39.94521,0.90838,0.0,0.0,0.92491,0.0,0.05209,0.45726,0.59859,0.92942,0.99253,0.00737,0.31562,0.2986,0.28598
511,-75.18507,39.94506,0.97732,0.87377,0.434,0.42319,0.0,0.17127,0.33347,0.26427,0.12252,0.35727,0.06062,0.99189,0.31389,0.32173
513,-75.17571,39.94476,0.62768,0.87377,0.86296,0.65036,0.0,0.21387,0.15627,0.35621,0.25388,0.05357,0.07217,0.92666,0.35582,0.36383
514,-75.17103,39.94461,0.79646,0.95395,0.81628,0.71321,0.0,0.04504,0.54019,0.22511,0.17699,0.57718,0.03174,0.66658,0.36444,0.36754
515,-75.16635,39.94446,0.79646,0.92544,0.41604,0.71321,0.0,0.04504,0.54019,0.22511,0.17699,0.57718,0.03174,0.97695,0.36896,0.36941
517,-75.157,39.94415,0.18785,0.72047,0.98633,0.78077,0.0,0.18473,0.10794,0.23263,0.36681,0.44645,0.01372,0.84664,0.35686,0.35978
518,-75.15232,39.944,0.23814,0.72047,0.79471,0.51614,0.63229,0.20206,0.13322,0.16173,0.07949,0.16199,0.04812,0.8362,0.33094,0.31491
520,-75.14296,39.9437,0.16496,0.0,0.0,0.08733,0.0,0.10047,0.50543,0.48662,0.12951,0.07912,0.04944,0.42404,0.17469,0.17866
530,-75.21294,39.94956,0.68073,0.74331,0.75046,0.56929,0.0,0.20985,0.55032,0.35875,0.33761,0.30391,0.10778,0.93927,0.37198,0.37797
536,-75.18487,39.94866,0.90838,0.0,0.0,0.92491,0.0,0.05209,0.45726,0.59859,0.92942,0.99253,0.00737,0.31117,0.29104,0.27845
537,-75.18019,39.94851,0.52975,0.74331,0.89926,0.64289,0.0,0.10513,0.47009,0.48339,0.05606,0.03598,0.01176,0.35404,0.31068,0.31993
538,-75.17551,39.94836,0.37184,0.9602,0.88814,0.94351,0.0,0.05108,0.33019,0.24948,0.12686,0.36352,0.00975,0.99581,0.35227,0.35293
540,-75.16616,39.94805,0.76308,0.0,0.99746,0.9008,0.82047,0.04107,0.40051,0.33888,0.17106,0.50315,0.0594,0.20211,0.34952,0.31586
543,-75.15212,39.9476,0.23814,0.49743,0.0,0.51614,0.63229,0.20206,0.13322,0.16173,0.07949,0.16199,0.04128,0.96455,0.27807,0.25861
544,-75.14744,39.94745,0.42308,0.81485,0.0,0.4756,0.74654,0.04218,0.37216,0.12114,0.09459,0.0594,0.0203,0.90536,0.29419,0.27006
545,-75.14276,39.94729,0.42308,0.91898,0.0,0.4756,0.74654,0.04218,0.37216,0.12114,0.09459,0.0594,0.03439,0.31662,0.27284,0.25524
562,-75.18467,39.95226,0.90838,0.0,0.0,0.92491,0.0,0.05209,0.45726,0.59859,0.92942,0.99253,0.00737,0.26549,0.2954,0.28314
566,-75.16596,39.95165,0.60506,0.99338,0.0,0.68656,0.69085,0.03927,0.07011,0.25144,0.06915,0.04022,0.01542,0.53357,0.29184,0.28105
569,-75.15192,39.9512,0.67649,0.9921,0.0,0.41524,0.53638,0.16258,0.57474,0.32097,0.13688,0.41397,0.06184,0.90292,0.35533,0.34425
570,-75.14724,39.95104,0.67649,0.99422,0.0,0.41524,0.53638,0.16258,0.57474,0.32097,0.13688,0.41397,0.06184,0.91214,0.36769,0.35656
572,-75.13788,39.95074,0.16496,0.0,0.0,0.08733,0.0,0.10047,0.50543,0.48662,0.12951,0.07912,0.06921,0.89555,0.23408,0.23508
585,-75.19852,39.9563,0.20179,0.0,0.0,0.96821,0.0,0.28138,0.64761,0.59795,0.94452,0.99942,0.02379,0.72153,0.35717,0.34246
589,-75.1798,39.9557,0.20762,0.0,0.0,0.89969,0.0,0.16088,0.35319,0.54067,0.40602,0.4066,0.11563,0.41317,0.29103,0.288
590,-75.17512,39.95555,0.20762,0.97827,0.0,0.89969,0.0,0.16088,0.35319,0.54067,0.40602,0.4066,0.11489,0.81734,0.35192,0.36068
592,-75.16576,39.95525,0.40114,0.99931,0.27736,0.73446,0.0,0.13073,0.51471,0.44735,0.17296,0.8353,0.02782,0.73038,0.34003,0.34374
1165,-75.20944,40.01432,0.28732,0.0,0.0,0.1284,0.89502,0.08452,0.3312,0.0877,0.26623,0.84092,0.10688,0.82391,0.27562,0.23593
1171,-75.18134,40.01342,0.07811,0.0,0.24196,0.34195,0.0,0.39155,0.67511,0.52673,0.43522,0.93159,0.17026,0.99777,0.32457,0.31514
1172,-75.17665,40.01326,0.30083,0.0,0.0,0.51937,0.88411,0.78263,0.35488,0.08447,0.56494,0.18552,0.14387,0.45705,0.31677,0.28966
1173,-75.17197,40.01311,0.24917,0.0,0.0,0.79514,0.0,0.86969,0.11102,0.53744,0.63176,0.44131,0.14387,0.42801,0.30547,0.31256
1205,-75.19988,40.01762,0.14599,0.0,0.26066,0.08267,0.81999,0.08834,0.333,0.5252,0.48307,0.95406,0.09019,0.98479,0.35838,0.32778
1207,-75.19051,40.01731,0.84988,0.0,0.29967,0.21912,0.79296,0.10932,0.28213,0.37163,0.25643,0.90573,0.08903,0.6129,0.36228,0.34182
1208,-75.18582,40.01716,0.07811,0.0,0.35886,0.34195,0.0,0.39155,0.67511,0.52673,0.43522,0.93159,0.17053,0.40671,0.30652,0.30131
1292,-75.1948,40.02466,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08971,0.97091,0.16385,0.1587
1217,-75.14368,40.0158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505,0.7369,0.33054,0.34099
1245,-75.20436,40.02136,0.03089,0.0,0.24826,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.23475,0.99332,0.30243,0.30325
1248,-75.19031,40.02091,0.07811,0.0,0.28054,0.34195,0.0,0.39155,0.67511,0.52673,0.43522,0.93159,0.15595,0.64846,0.37083,0.37762
1258,-75.14348,40.0194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505,0.13545,0.31009,0.32484
1334,-75.22739,40.02931,0.6679,0.0,0.57755,0.15193,0.90207,0.08881,0.49054,0.31196,0.48678,0.94807,0.13062,0.38398,0.35052,0.31288
1335,-75.22271,40.02916,0.6679,0.0,0.52801,0.15193,0.90207,0.08881,0.49054,0.31196,0.48678,0.94807,0.08277,0.96307,0.3599,0.31814
1336,-75.21803,40.02901,0.53299,0.0,0.48243,0.11033,0.8149,0.29866,0.51873,0.14159,0.21774,0.63553,0.29172,0.40167,0.34896,0.31029
1338,-75.20866,40.02871,0.22119,0.99184,0.24551,0.12988,0.99528,0.22765,0.4163,0.19003,0.33909,0.62922,0.24355,0.44131,0.37004,0.34604
1342,-75.18992,40.02811,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08971,0.97091,0.15881,0.15365
1383,-75.23657,40.0332,0.12967,0.64851,0.0,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.11674,0.7971,0.26991,0.28061
1384,-75.23188,40.03305,0.58439,0.77548,0.31249,0.01886,0.73441,0.0567,0.31858,0.1311,0.22119,0.88141,0.11674,0.99417,0.36478,0.34382
1386,-75.22252,40.03275,0.6679,0.0,0.53532,0.15193,0.90207,0.08881,0.49054,0.31196,0.48678,0.94807,0.08277,0.55005,0.34716,0.30834
1387,-75.21783,40.03261,0.53299,0.0,0.45954,0.11033,0.8149,0.29866,0.51873,0.14159,0.21774,0.63553,0.15224,0.62736,0.30613,0.2739
1390,-75.20378,40.03216,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.24355,0.99041,0.15128,0.13997
1391,-75.19909,40.03201,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08235,0.07413,0.08209,0.07647
1392,-75.19441,40.03186,0.03089,0.0,0.24212,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.0824,0.98092,0.15363,0.14153
1435,-75.24106,40.03695,0.12967,0.0,0.0,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.82502,0.21909,0.22031
1436,-75.23638,40.0368,0.12967,0.87992,0.32076,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.28578,0.97552,0.34231,0.35507
1437,-75.23169,40.03665,0.58439,0.77548,0.31249,0.01886,0.73441,0.0567,0.31858,0.1311,0.22119,0.88141,0.11674,0.99417,0.35751,0.33655
1438,-75.22701,40.0365,0.58439,0.0,0.47189,0.01886,0.73441,0.0567,0.31858,0.1311,0.22119,0.88141,0.17344,0.58063,0.25558,0.2231
1439,-75.22232,40.03635,0.58439,0.0,0.0,0.01886,0.73441,0.0567,0.31858,0.1311,0.22119,0.88141,0.17344,0.95374,0.24127,0.20613
1442,-75.20827,40.0359,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.16788,0.97107,0.2011,0.18666
1443,-75.20358,40.03575,0.03089,0.0,0.24191,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08235,0.99428,0.13691,0.12471
1444,-75.1989,40.0356,0.03089,0.0,0.24191,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08235,0.99428,0.14531,0.13311
1445,-75.19421,40.03545,0.06799,0.80701,0.32198,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.41609,0.27096,0.25271
1489,-75.24555,40.04069,0.12967,0.0,0.0,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.60839,0.19633,0.19909
1490,-75.24087,40.04055,0.12967,0.96397,0.26909,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.99603,0.32076,0.33521
1491,-75.23618,40.0404,0.12967,0.96852,0.26644,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.28578,0.99783,0.34064,0.35457
1492,-75.2315,40.04025,0.12967,0.64851,0.40692,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.28578,0.26586,0.28392,0.29828
1493,-75.22681,40.0401,0.58439,0.72047,0.35907,0.01886,0.73441,0.0567,0.31858,0.1311,0.22119,0.88141,0.17344,0.6306,0.31933,0.29731
1497,-75.20807,40.0395,0.03089,0.0,0.24191,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.08235,0.99428,0.14499,0.13279
1498,-75.20339,40.03935,0.06799,0.49743,0.25208,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.3463,0.23029,0.20789
1499,-75.1987,40.0392,0.06799,0.77548,0.27147,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.52414,0.2677,0.2482
1500,-75.19402,40.03905,0.17768,0.69143,0.28128,0.14228,0.42155,0.08632,0.15426,0.14339,0.10317,0.21462,0.15092,0.85162,0.25828,0.24759
1502,-75.18465,40.03875,0.64501,0.92057,0.40878,0.43776,0.0,0.32839,0.26146,0.1754,0.25224,0.12077,0.19718,0.9735,0.35276,0.3534
1546,-75.24536,40.04429,0.12967,0.96397,0.26909,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.99603,0.30536,0.31982
1547,-75.24067,40.04414,0.12967,0.96397,0.26909,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.99603,0.31598,0.33043
1548,-75.23599,40.04399,0.12967,0.96545,0.44444,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.28578,0.59647,0.33972,0.35648
1549,-75.2313,40.04385,0.12967,0.96852,0.26644,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.28578,0.99783,0.34367,0.3576
1551,-75.22193,40.04355,0.93323,0.99009,0.0,0.1169,0.90896,0.35298,0.27545,0.23035,0.0593,0.06226,0.31461,0.28769,0.35271,0.33865
1552,-75.21725,40.0434,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.31461,0.98977,0.21657,0.20173
1554,-75.20788,40.0431,0.06799,0.69143,0.26814,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.94844,0.27519,0.2514
1555,-75.20319,40.04295,0.06799,0.69143,0.26814,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.94844,0.28432,0.26053
1556,-75.19851,40.0428,0.17768,0.0,0.30385,0.14228,0.42155,0.08632,0.15426,0.14339,0.10317,0.21462,0.08367,0.67145,0.24181,0.217
1557,-75.19382,40.04265,0.17768,0.0,0.4491,0.14228,0.42155,0.08632,0.15426,0.14339,0.10317,0.21462,0.11192,0.27232,0.18947,0.17213
1559,-75.18445,40.04235,0.64501,0.58063,0.4996,0.43776,0.0,0.32839,0.26146,0.1754,0.25224,0.12077,0.25987,0.78401,0.35112,0.37043
1603,-75.25454,40.04819,0.08484,0.0,0.24869,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.35398,0.24431,0.24306
1604,-75.24985,40.04804,0.0833,0.58063,0.25017,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.97811,0.34855,0.33324
1605,-75.24517,40.04789,0.0833,0.94102,0.3135,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.13841,0.94415,0.32559,0.30815
1606,-75.24048,40.04774,0.0833,0.72047,0.30274,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.13841,0.33104,0.29018,0.27381
1607,-75.23579,40.04759,0.12967,0.96397,0.26909,0.12532,0.0,0.27847,0.31694,0.29564,0.21954,0.39118,0.13841,0.99603,0.32451,0.33896
1608,-75.23111,40.04744,0.93323,0.0,0.47258,0.1169,0.90896,0.35298,0.27545,0.23035,0.0593,0.06226,0.40258,0.97223,0.36364,0.32988
1611,-75.21705,40.047,0.03089,0.0,0.0,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.31461,0.98977,0.21793,0.2031
1613,-75.20768,40.0467,0.06799,0.49743,0.28032,0.05177,0.97986,0.12177,0.039,0.30899,0.08918,0.14239,0.08235,0.22797,0.22028,0.19872
1614,-75.203,40.04655,0.06905,0.80701,0.2648,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.10948,0.93116,0.35182,0.37021
1615,-75.19831,40.0464,0.17768,0.0,0.44741,0.14228,0.42155,0.08632,0.15426,0.14339,0.10317,0.21462,0.08367,0.50395,0.23738,0.21376
1616,-75.19363,40.04625,0.17768,0.88861,0.30141,0.14228,0.42155,0.08632,0.15426,0.14339,0.10317,0.21462,0.11192,0.69774,0.26636,0.25931
1663,-75.25903,40.05193,0.08484,0.0,0.24869,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.35398,0.23289,0.23164
1666,-75.24497,40.05149,0.0833,0.58063,0.25017,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.97811,0.35698,0.34167
1667,-75.24029,40.05134,0.0833,0.58063,0.25017,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.97811,0.36902,0.35371
1671,-75.22154,40.05074,0.03089,0.49743,0.24185,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.13916,0.99889,0.22783,0.22567
1672,-75.21686,40.05059,0.03089,0.49743,0.24185,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.13916,0.99889,0.22268,0.22052
1673,-75.21217,40.05044,0.06905,0.0,0.24275,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.15405,0.96365,0.16516,0.16322
1674,-75.20749,40.05029,0.06905,0.81485,0.25817,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.15405,0.98357,0.22347,0.23361
1675,-75.2028,40.05014,0.06905,0.0,0.27423,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.10948,0.63192,0.27814,0.28656
1677,-75.19343,40.04984,0.73568,0.0,0.30152,0.40554,0.4455,0.07387,0.41413,0.26013,0.11451,0.11075,0.09199,0.67299,0.2274,0.20541
1678,-75.18874,40.04969,0.73568,0.82121,0.68465,0.40554,0.4455,0.07387,0.41413,0.26013,0.11451,0.11075,0.22664,0.92894,0.33074,0.31983
1728,-75.24478,40.05509,0.0833,0.58063,0.25017,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.97811,0.35612,0.34081
1709,-75.0435,40.04494,0.12771,0.97488,0.0,0.1266,0.41233,0.2497,0.75894,0.73345,0.14302,0.14938,0.39367,0.98993,0.36425,0.36929
1725,-75.25884,40.05553,0.08484,0.91553,0.24281,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.9982,0.33327,0.34115
1729,-75.24009,40.05494,0.0833,0.0,0.0,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.5544,0.28394,0.26295
1732,-75.22603,40.05449,0.03089,0.49743,0.24185,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.13916,0.99889,0.22493,0.22278
1734,-75.21666,40.05419,0.06905,0.49743,0.25711,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.05156,0.99338,0.20519,0.21105
1735,-75.21198,40.05404,0.06905,0.49743,0.25711,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.05156,0.99338,0.19669,0.20255
1736,-75.20729,40.05389,0.06905,0.49743,0.25711,0.00922,0.0,0.1514,0.32802,0.37915,0.04414,0.04621,0.05156,0.99338,0.19731,0.20317
1737,-75.20261,40.05374,0.46352,0.49743,0.2773,0.13258,0.60696,0.11462,0.17837,0.1727,0.11181,0.21091,0.15405,0.26072,0.21217,0.19808
1738,-75.19792,40.05359,0.46352,0.0,0.31026,0.13258,0.60696,0.11462,0.17837,0.1727,0.11181,0.21091,0.10948,0.89354,0.33741,0.31934
1740,-75.18855,40.05329,0.73568,0.0,0.29871,0.40554,0.4455,0.07387,0.41413,0.26013,0.11451,0.11075,0.22664,0.55546,0.22375,0.20318
1771,-75.0433,40.04853,0.04891,0.0,0.0,0.27699,0.0,0.15357,0.40994,0.0,0.44666,0.04202,0.39367,0.79498,0.1865,0.17913
1773,-75.03393,40.04822,0.04891,0.0,0.0,0.27699,0.0,0.15357,0.40994,0.0,0.44666,0.04202,0.24498,0.98617,0.30881,0.30549
1776,-75.01987,40.04775,0.04891,0.0,0.0,0.27699,0.0,0.15357,0.40994,0.0,0.44666,0.04202,0.40819,0.13831,0.33965,0.35543
1784,-74.98239,40.04649,0.7131,0.0,0.0,0.03476,0.96736,0.72821,0.07472,0.19713,0.29394,0.05808,0.13698,0.99226,0.37309,0.35356
1787,-75.25864,40.05913,0.08484,0.91553,0.24281,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.9982,0.33327,0.34115
1788,-75.25396,40.05898,0.08484,0.91553,0.24281,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.9982,0.33327,0.34115
1789,-75.24927,40.05883,0.08484,0.91553,0.24281,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.9982,0.34711,0.355
1790,-75.24459,40.05868,0.08484,0.91553,0.24281,0.13354,0.42685,0.10837,0.29914,0.25049,0.03333,0.11981,0.22823,0.9982,0.35619,0.36407
1791,-75.2399,40.05853,0.0833,0.0,0.0,0.10609,0.97711,0.19003,0.25637,0.0966,0.06158,0.09772,0.22823,0.5544,0.2884,0.26741
1794,-75.22584,40.05809,0.03089,0.0,0.24471,0.00705,0.0,0.0,0.0,0.0,0.69959,0.0,0.13916,0.95469,0.1751,0.1658
2287,-74.9846,40.08981,0.0,0.98649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188,0.94394,0.36907,0.37943
2311,-74.98908,40.09357,0.0,0.98622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188,0.69737,0.35712,0.36924
2319,-75.06389,40.09968,0.9921,0.74331,0.32277,0.07202,0.85904,0.27412,0.46187,0.67569,0.09024,0.10344,0.38869,0.28525,0.37049,0.3649
2322,-75.04982,40.09921,0.9921,0.0,0.28859,0.07202,0.85904,0.27412,0.46187,0.67569,0.09024,0.10344,0.33522,0.8981,0.36034,0.33009
2344,-75.059,40.10312,0.9921,0.0,0.32871,0.07202,0.85904,0.27412,0.46187,0.67569,0.09024,0.10344,0.1719,0.90652,0.36761,0.34115
2345,-75.05431,40.10296,0.9921,0.0,0.325,0.07202,0.85904,0.27412,0.46187,0.67569,0.09024,0.10344,0.1719,0.84421,0.37114,0.34511
2347,-75.04493,40.10265,0.37846,0.0,0.38673,0.01606,0.82158,0.20741,0.43713,0.79582,0.03089,0.3366,0.43458,0.28891,0.33452,0.31983
2367,-75.0541,40.10656,0.9921,0.0,0.32977,0.07202,0.85904,0.27412,0.46187,0.67569,0.09024,0.10344,0.1719,0.4703,0.3524,0.32904
2390,-75.04452,40.10985,0.37846,0.0,0.29755,0.01606,0.82158,0.20741,0.43713,0.79582,0.03089,0.3366,0.18955,0.21006,0.3437,0.34008
2410,-75.03963,40.11329,0.21663,0.0,0.0,0.18849,0.0,0.48249,0.54507,0.99343,0.54443,0.21361,0.18955,0.58312,0.34145,0.36388
2452,-75.00639,40.11938,0.58015,0.0,0.3623,0.02077,0.79106,0.1444,0.53108,0.41429,0.07482,0.21663,0.5235,0.47777,0.36682,0.35672
2465,-75.02026,40.12345,0.84701,0.0,0.38005,0.05177,0.7591,0.41535,0.29108,0.93032,0.15924,0.19151,0.26204,0.37491,0.35604,0.35104
