idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
451,-80.22401,40.59535,0.21685,0.0,0.92252,0.72214,0.98388,0.62333,0.47651,0.64101,0.72751,0.95458,1.0,0.0,0.73245,0.72207
480,-80.29031,40.60186,0.77448,0.0,0.81158,0.40128,0.07384,0.37702,0.39383,0.79563,0.2529,0.42746,0.69093,0.57861,0.55684,0.57397
481,-80.28085,40.60196,0.77448,0.9454,0.58762,0.40128,0.07384,0.37702,0.39383,0.79563,0.2529,0.42746,0.69093,0.88976,0.60404,0.63313
484,-80.25249,40.60226,0.15913,0.75438,0.47582,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.81245,0.99653,0.68897,0.71074
486,-80.23359,40.60246,0.04958,0.0,0.0,0.80066,0.92945,0.65939,0.9792,0.95788,0.7438,0.92858,1.0,0.0,0.68474,0.67732
487,-80.22413,40.60255,0.21685,0.0,0.82614,0.72214,0.98388,0.62333,0.47651,0.64101,0.72751,0.95458,1.0,0.0,0.72592,0.71554
488,-80.21468,40.60265,0.21685,0.78228,0.41151,0.72214,0.98388,0.62333,0.47651,0.64101,0.72751,0.95458,1.0,0.0,0.70629,0.70765
518,-80.29044,40.60906,0.77448,0.9454,0.43179,0.40128,0.07384,0.37702,0.39383,0.79563,0.2529,0.42746,0.26781,0.99411,0.52284,0.5432
520,-80.27153,40.60926,0.0416,0.0,0.9187,0.64968,0.89461,0.79997,0.93465,0.71018,0.78991,0.21616,0.81245,0.71278,0.72817,0.71764
521,-80.26208,40.60936,0.15913,0.0,0.44826,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.81245,0.98804,0.66529,0.6758
522,-80.25262,40.60946,0.15913,0.0,0.53805,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.17542,0.94713,0.6415,0.656
526,-80.21481,40.60985,0.49887,0.9662,0.4857,0.09048,0.23193,0.29641,0.0,0.88664,0.03259,0.37996,0.71607,0.99757,0.53498,0.56463
559,-80.28112,40.61636,0.36679,0.0,0.62836,0.66389,0.21182,0.76616,0.15583,0.73531,0.8986,0.15479,0.63235,0.83775,0.57177,0.585
561,-80.26221,40.61656,0.36679,0.8771,0.57549,0.66389,0.21182,0.76616,0.15583,0.73531,0.8986,0.15479,0.53787,0.99393,0.68032,0.71157
562,-80.25275,40.61666,0.14925,0.0,0.4382,1.0,0.7835,0.99029,0.96932,0.91541,0.99029,0.9187,0.70567,0.51118,0.71337,0.71493
563,-80.2433,40.61676,0.15913,0.0,0.56752,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.76668,0.82181,0.64209,0.64704
602,-80.25288,40.62387,0.14925,0.90778,0.59473,1.0,0.7835,0.99029,0.96932,0.91541,0.99029,0.9187,0.70567,0.98735,0.81478,0.82656
603,-80.24343,40.62396,0.15913,0.93274,0.0,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.70584,0.88577,0.65231,0.6879
621,-80.4516,40.62882,0.33784,0.0,0.0,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.47131,0.94661,0.59468,0.58066
624,-80.42324,40.62916,0.25204,0.90778,0.47894,0.28376,0.09378,0.5715,0.5878,0.92529,0.49281,0.39487,0.43647,0.29797,0.52121,0.55337
625,-80.41378,40.62928,0.25204,0.99931,0.32224,0.28376,0.09378,0.5715,0.5878,0.92529,0.49281,0.39487,0.42988,0.82406,0.54006,0.56969
643,-80.24356,40.63117,0.15913,0.99775,0.0,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.76668,0.12567,0.58648,0.61137
644,-80.2341,40.63126,0.15913,0.0,0.0,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,1.0,0.0,0.6142,0.63546
645,-80.22464,40.63136,0.75542,0.78228,0.7022,0.46109,0.5481,0.35795,0.5585,0.23349,0.61917,0.53458,0.75507,0.86687,0.63045,0.62837
660,-80.46121,40.63591,0.33784,0.75438,0.2692,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.47131,0.96221,0.67447,0.67165
661,-80.45176,40.63602,0.33784,0.8771,0.7464,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.47131,0.39019,0.69484,0.69795
668,-80.38555,40.63681,0.87103,0.99757,0.29034,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.20888,0.90137,0.51834,0.53457
683,-80.24369,40.63837,0.15913,0.0,0.81435,0.84919,0.0,0.82007,0.85786,0.74952,0.97105,0.84122,0.80395,0.47495,0.65768,0.67555
684,-80.23423,40.63847,0.75542,0.0,0.0,0.46109,0.5481,0.35795,0.5585,0.23349,0.61917,0.53458,0.79823,0.93985,0.52742,0.51257
685,-80.22477,40.63856,0.75542,0.0,0.44375,0.46109,0.5481,0.35795,0.5585,0.23349,0.61917,0.53458,0.79823,0.98509,0.55177,0.53658
696,-80.4992,40.64264,0.25204,0.0,0.70619,0.28376,0.09378,0.5715,0.5878,0.92529,0.49281,0.39487,0.81765,0.35361,0.55192,0.57912
700,-80.46136,40.64311,0.33784,0.86722,0.3817,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.2399,0.95632,0.62841,0.61847
701,-80.45191,40.64323,0.33784,0.86722,0.3817,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.2399,0.95632,0.62841,0.61847
716,-80.31003,40.64486,0.92824,0.95164,0.50147,0.37129,0.04386,0.42312,0.80447,0.71815,0.0,0.55365,0.19154,0.97695,0.56176,0.58438
735,-80.50881,40.64973,0.62593,0.75438,0.29693,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.35673,0.97764,0.52484,0.53223
739,-80.47098,40.6502,0.33784,0.78228,0.567,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.78731,0.98769,0.72378,0.72015
740,-80.46152,40.65031,0.33784,0.78228,0.567,0.86531,0.61796,0.97417,0.91853,0.32744,0.92928,0.93846,0.78731,0.98769,0.72378,0.72015
787,-80.39545,40.65831,0.05946,0.96967,0.28289,0.29745,0.32016,0.69839,0.65176,0.31375,0.46109,0.44739,0.38291,0.96464,0.53155,0.54614
788,-80.38598,40.65842,0.05946,0.84347,0.41168,0.29745,0.32016,0.69839,0.65176,0.31375,0.46109,0.44739,0.38291,0.91836,0.5305,0.54353
796,-80.3103,40.65927,0.87103,0.99012,0.53961,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.19154,0.96412,0.54578,0.5553
803,-80.24407,40.65997,0.13763,0.95857,0.0,0.58104,0.39348,0.41151,0.64015,0.68573,0.27284,0.29745,0.54446,0.99341,0.60084,0.62199
804,-80.23461,40.66007,0.13763,0.0,0.92928,0.58104,0.39348,0.41151,0.64015,0.68573,0.27284,0.29745,0.54446,0.35413,0.58351,0.59485
810,-80.17785,40.66064,0.51378,0.75438,0.5637,0.16051,0.22604,0.02704,0.35951,0.0,0.01716,0.0,0.07246,0.96811,0.28204,0.29066
836,-80.31044,40.66647,0.87103,0.92269,0.53562,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.12012,0.99705,0.54452,0.55405
843,-80.2442,40.66718,0.13763,0.95857,0.0,0.58104,0.39348,0.41151,0.64015,0.68573,0.27284,0.29745,0.54446,0.99341,0.56952,0.59067
856,-80.49982,40.67145,0.62593,0.75438,0.29693,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.35673,0.97764,0.52484,0.53223
857,-80.49036,40.67157,0.62593,0.95164,0.41307,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.35673,0.94384,0.54762,0.55821
876,-80.31057,40.67367,0.87103,0.99393,0.29624,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.25706,0.73358,0.57223,0.5896
884,-80.23487,40.67448,0.13763,0.78228,0.47634,0.58104,0.39348,0.41151,0.64015,0.68573,0.27284,0.29745,0.44202,0.99723,0.52454,0.53065
896,-80.49998,40.67865,0.62593,0.85543,0.31635,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.35673,0.96724,0.53352,0.54249
916,-80.31071,40.68087,0.87103,0.96499,0.0,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.20922,0.82666,0.55186,0.56814
917,-80.30124,40.68098,0.87103,0.99983,0.52505,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.25706,0.98041,0.60964,0.62534
918,-80.29178,40.68108,0.87103,0.99983,0.52505,0.56942,0.24684,0.25221,0.0,0.55157,0.65037,0.81505,0.25706,0.98041,0.56735,0.58306
921,-80.26339,40.68138,0.07315,0.99064,0.32501,0.99012,0.73583,0.74952,0.50563,0.62437,0.75368,0.86046,0.49887,0.98943,0.69408,0.69274
922,-80.25392,40.68148,0.01023,0.0,0.0,0.76374,0.56717,0.60409,0.74918,0.36471,0.79789,0.46109,0.83723,0.97747,0.59047,0.57741
954,-80.32977,40.68787,0.02947,0.0,0.55937,0.73427,0.33385,0.80794,0.54637,0.50321,0.63824,0.25516,0.36661,0.88525,0.53995,0.54067
955,-80.32031,40.68797,0.12134,0.0,0.70411,0.1879,0.15046,0.71208,0.67343,0.0,0.316,0.26729,0.03103,0.66476,0.42117,0.42465
960,-80.27298,40.68848,0.07315,0.92824,0.84347,0.99012,0.73583,0.74952,0.50563,0.62437,0.75368,0.86046,0.49887,0.59716,0.70857,0.70909
961,-80.26352,40.68858,0.07315,0.0,0.0,0.99012,0.73583,0.74952,0.50563,0.62437,0.75368,0.86046,0.49887,0.97937,0.6078,0.59167
962,-80.25405,40.68868,0.01023,0.0,0.75264,0.76374,0.56717,0.60409,0.74918,0.36471,0.79789,0.46109,0.83723,0.61952,0.64756,0.63705
963,-80.24459,40.68878,0.96949,0.89756,0.39868,0.12116,0.93933,0.17663,0.23453,0.17369,0.10522,0.03449,1.0,0.0,0.52225,0.53009
979,-80.47189,40.69341,0.62593,0.98024,0.35032,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.62541,0.94678,0.58669,0.60161
980,-80.46243,40.69352,0.62593,0.92824,0.34373,0.22708,0.52695,0.72838,0.41376,0.34356,0.33229,0.65679,0.62541,0.92754,0.58128,0.59556
998,-80.29205,40.69548,0.45849,0.0,0.0,0.89773,0.63408,0.90224,0.71676,0.96776,0.86618,0.67793,0.13226,0.88473,0.56004,0.54886
999,-80.28258,40.69559,0.07315,0.0,0.0,0.99012,0.73583,0.74952,0.50563,0.62437,0.75368,0.86046,0.5644,0.94349,0.66144,0.65231
1000,-80.27312,40.69569,0.51967,0.0,0.0,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.60602,0.60167
1001,-80.26365,40.69579,0.51967,0.0,0.0,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,0.83723,0.1255,0.55744,0.54675
1002,-80.25419,40.69589,0.51967,0.0,0.33923,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.61431,0.60997
1026,-80.40578,40.70141,0.82354,0.90778,0.40388,0.15462,0.02929,0.11908,0.8771,0.82839,0.54429,0.13001,0.52782,0.99168,0.52549,0.55029
1037,-80.30165,40.70258,0.45849,0.98631,0.48622,0.89773,0.63408,0.90224,0.71676,0.96776,0.86618,0.67793,0.13226,0.9272,0.67709,0.6804
1038,-80.29218,40.70269,0.64708,0.0,0.0,0.94782,0.85838,0.84954,0.82163,0.51534,0.81713,0.77882,0.75126,0.92668,0.59815,0.56438
1039,-80.28272,40.70279,0.64708,0.89756,0.76928,0.94782,0.85838,0.84954,0.82163,0.51534,0.81713,0.77882,0.40475,0.87398,0.78661,0.77742
1040,-80.27325,40.70289,0.51967,0.98561,0.44323,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.71593,0.72636
1041,-80.26378,40.70299,0.51967,0.90778,0.35916,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.67531,0.68458
1066,-80.40593,40.70861,0.82354,0.97816,0.48258,0.15462,0.02929,0.11908,0.8771,0.82839,0.54429,0.13001,0.07956,0.96395,0.45965,0.47791
1079,-80.28285,40.70999,0.64708,0.0,0.73306,0.94782,0.85838,0.84954,0.82163,0.51534,0.81713,0.77882,1.0,0.0,0.70711,0.69881
1080,-80.27338,40.71009,0.51967,0.99896,0.40024,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.68306,0.6937
1116,-80.31139,40.71688,0.45849,0.82753,0.26192,0.89773,0.63408,0.90224,0.71676,0.96776,0.86618,0.67793,0.13226,0.96672,0.63975,0.64039
1118,-80.29245,40.71709,0.51967,0.99289,0.32848,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,0.61605,0.12723,0.64909,0.6516
1119,-80.28298,40.71719,0.51967,0.78228,0.53077,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.67769,0.68508
1121,-80.26404,40.71739,0.51967,0.78228,0.42486,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.66886,0.67625
1156,-80.31153,40.72409,0.45849,0.0,0.33091,0.89773,0.63408,0.90224,0.71676,0.96776,0.86618,0.67793,0.87086,0.92789,0.72702,0.72836
1157,-80.30206,40.72419,0.45849,0.85543,0.68071,0.89773,0.63408,0.90224,0.71676,0.96776,0.86618,0.67793,0.61605,0.97955,0.77391,0.78058
1158,-80.29259,40.72429,0.51967,0.91333,0.38499,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.6979,0.70725
1159,-80.28312,40.72439,0.51967,0.85543,0.61744,0.44202,0.90258,0.54464,0.89166,0.76876,0.67655,0.49489,1.0,0.0,0.6904,0.69888
1196,-80.31166,40.73129,0.5982,0.0,0.0,0.64171,0.79338,0.33021,0.44878,0.57774,0.55885,0.89097,0.76356,0.78627,0.58199,0.56343
1197,-80.30219,40.73139,0.0,0.93153,0.59646,0.7445,0.69492,0.83931,0.57757,0.0,0.71728,0.14457,0.55504,0.97296,0.64545,0.64567
1198,-80.29272,40.73149,0.0,0.0,0.64327,0.7445,0.69492,0.83931,0.57757,0.0,0.71728,0.14457,0.55504,0.762,0.54064,0.52839
1236,-80.3118,40.73849,0.5982,0.0,0.69804,0.64171,0.79338,0.33021,0.44878,0.57774,0.55885,0.89097,0.84295,0.80014,0.67302,0.66014
1237,-80.30233,40.73859,0.0,0.0,0.89218,0.7445,0.69492,0.83931,0.57757,0.0,0.71728,0.14457,0.55504,0.39071,0.55332,0.54372
1275,-80.32141,40.74559,0.19119,0.96048,0.0,0.97348,0.43422,0.93465,0.0,0.86098,0.9454,0.06518,0.56457,0.80933,0.65832,0.6846
1276,-80.31193,40.74569,0.5982,0.97088,0.44288,0.64171,0.79338,0.33021,0.44878,0.57774,0.55885,0.89097,0.65089,0.98475,0.6815,0.67833
1314,-80.33102,40.75269,0.19119,0.84347,0.62541,0.97348,0.43422,0.93465,0.0,0.86098,0.9454,0.06518,0.57358,0.97417,0.67617,0.69951
1315,-80.32154,40.75279,0.19119,0.0,0.80118,0.97348,0.43422,0.93465,0.0,0.86098,0.9454,0.06518,0.57358,0.44306,0.63284,0.64732
1316,-80.31207,40.7529,0.44202,0.0,0.85734,0.82995,0.82111,0.88577,0.76842,0.25256,0.91281,0.97088,0.01681,0.63373,0.65591,0.64005
1354,-80.33116,40.75989,0.19119,0.78228,0.48241,0.97348,0.43422,0.93465,0.0,0.86098,0.9454,0.06518,0.69891,0.96741,0.58174,0.60376
1355,-80.32168,40.75999,0.19119,0.99549,0.26694,0.97348,0.43422,0.93465,0.0,0.86098,0.9454,0.06518,0.69891,0.97001,0.62193,0.64713
1356,-80.31221,40.7601,0.44202,0.0,0.0,0.82995,0.82111,0.88577,0.76842,0.25256,0.91281,0.97088,0.77414,0.95822,0.62674,0.59967
1393,-80.34077,40.76699,0.28462,0.92824,0.45103,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.4857,0.99133,0.65446,0.65714
1394,-80.33129,40.76709,0.28462,0.0,0.44566,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.49021,0.43335,0.57296,0.5657
1395,-80.32182,40.7672,0.35396,0.91333,0.53423,0.81349,0.83758,0.53181,0.94262,0.81557,0.85335,0.98735,0.47807,0.57376,0.74288,0.7364
1430,-80.36934,40.77387,0.9454,0.99168,0.46369,0.25117,0.12637,0.09499,0.52227,0.26902,0.0475,0.30907,0.06968,0.99047,0.41376,0.42411
1433,-80.34091,40.77419,0.28462,0.0,0.37771,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.44999,0.95927,0.55939,0.54543
1434,-80.33143,40.77429,0.28462,0.0,0.5696,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.44999,0.72162,0.6006,0.58833
1435,-80.32196,40.7744,0.35396,0.0,0.9558,0.81349,0.83758,0.53181,0.94262,0.81557,0.85335,0.98735,0.47807,0.87554,0.72455,0.70221
1473,-80.34105,40.78139,0.28462,0.92494,0.46351,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.44999,0.98457,0.64981,0.64953
1474,-80.33157,40.7815,0.28462,0.8771,0.0,0.5117,0.70515,0.78038,0.78488,0.48362,0.77032,0.57081,0.44999,0.94852,0.64707,0.64634
1560,-80.27497,40.79652,0.89721,0.75438,0.30785,0.49211,0.75247,0.20731,0.1248,0.42104,0.19275,0.22413,0.23522,0.97712,0.45892,0.45456
1623,-80.43642,40.8091,0.08979,0.95701,0.33784,0.54325,0.58641,0.44028,0.20298,0.45207,0.28445,0.71035,0.67707,0.94644,0.5767,0.58426
1624,-80.42694,40.80921,0.08979,0.85543,0.59369,0.54325,0.58641,0.44028,0.20298,0.45207,0.28445,0.71035,0.86653,0.81262,0.62443,0.63642
1625,-80.41746,40.80933,0.08979,0.92494,0.32103,0.54325,0.58641,0.44028,0.20298,0.45207,0.28445,0.71035,0.67707,0.80967,0.56605,0.57411
1634,-80.33213,40.8103,0.39487,0.0,0.3368,0.35413,0.27301,0.48466,0.26521,0.0936,0.41394,0.16901,0.74276,0.94886,0.41899,0.4179
1651,-80.17094,40.81199,0.8381,0.98995,0.33524,0.61397,0.36055,0.05408,0.17005,0.14075,0.15982,0.5904,0.30751,0.96204,0.45312,0.45609
1794,-80.3232,40.83922,0.39487,0.91333,0.36939,0.35413,0.27301,0.48466,0.26521,0.0936,0.41394,0.16901,0.78384,0.88993,0.53306,0.55457
1840,-80.25693,40.84714,0.8381,0.961,0.41896,0.61397,0.36055,0.05408,0.17005,0.14075,0.15982,0.5904,0.16225,0.97677,0.43527,0.43545
