idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
135,-75.35673,40.61223,0.56468,0.0,0.9306,0.95112,0.96637,0.73141,0.98195,0.98195,0.97013,0.95112,0.92952,0.19875,0.80652,0.79796
136,-75.34728,40.61194,0.37752,0.0,0.0,0.87033,0.0,0.91319,0.95434,0.94994,0.90234,0.8093,0.92952,0.80436,0.67997,0.70266
154,-75.37525,40.62,0.04276,0.0,0.77492,0.96841,0.6517,0.95778,0.81446,0.72626,0.92318,0.92899,0.01386,0.28943,0.62469,0.62207
156,-75.35635,40.61943,0.24141,0.0,0.0,0.95832,0.57671,0.98904,0.99291,0.99291,0.98109,0.41072,0.85303,0.96132,0.69274,0.69676
174,-75.38433,40.62749,0.55211,0.84379,0.86538,0.84948,0.71906,0.93404,0.90105,0.38945,0.57112,0.96208,0.31113,0.70778,0.70567,0.70903
175,-75.37488,40.6272,0.55211,0.0,0.90804,0.84948,0.71906,0.93404,0.90105,0.38945,0.57112,0.96208,0.76386,0.67802,0.72045,0.70959
176,-75.36543,40.62691,0.92372,0.0,0.76493,0.77954,0.25322,0.28674,0.86367,0.88601,0.73539,0.60239,0.5173,0.73775,0.53422,0.52341
177,-75.35598,40.62663,0.24141,0.9422,0.0,0.95832,0.57671,0.98904,0.99291,0.99291,0.98109,0.41072,0.85303,0.95552,0.77458,0.79278
178,-75.34653,40.62634,0.03416,0.92318,0.5911,0.14278,0.43425,0.77772,0.85507,0.80425,0.64289,0.59379,0.59465,0.60722,0.59137,0.60394
179,-75.33708,40.62605,0.03416,0.0,0.71369,0.14278,0.43425,0.77772,0.85507,0.80425,0.64289,0.59379,0.59465,0.65062,0.51046,0.50887
199,-75.3745,40.6344,0.211,0.82832,0.82725,0.18253,0.92619,0.25731,0.69242,0.66362,0.55651,0.85786,0.3931,0.59873,0.64434,0.63944
200,-75.36505,40.63411,0.92372,0.0,0.80694,0.77954,0.25322,0.28674,0.86367,0.88601,0.73539,0.60239,0.16953,0.31704,0.59255,0.6017
201,-75.3556,40.63382,0.92372,0.0,0.0,0.77954,0.25322,0.28674,0.86367,0.88601,0.73539,0.60239,0.7789,0.91556,0.51301,0.50747
202,-75.34615,40.63353,0.24141,0.96584,0.80264,0.95832,0.57671,0.98904,0.99291,0.99291,0.98109,0.41072,0.85303,0.95767,0.83188,0.85042
226,-75.34577,40.64073,0.24141,0.0,0.77557,0.95832,0.57671,0.98904,0.99291,0.99291,0.98109,0.41072,0.85303,0.45595,0.75126,0.7589
227,-75.33632,40.64044,0.3353,0.85582,0.46648,0.67318,0.76085,0.43565,0.74183,0.69875,0.49312,0.79383,0.89106,0.92727,0.64644,0.6354
228,-75.32687,40.64015,0.3353,0.84379,0.49753,0.67318,0.76085,0.43565,0.74183,0.69875,0.49312,0.79383,0.40084,0.71132,0.59371,0.57307
249,-75.35484,40.64822,0.65052,0.78782,0.6141,0.25226,0.51751,0.03835,0.79867,0.46519,0.0,0.31854,0.62097,0.96917,0.53302,0.53819
251,-75.33594,40.64764,0.3353,0.97701,0.43726,0.67318,0.76085,0.43565,0.74183,0.69875,0.49312,0.79383,0.89106,0.99248,0.66238,0.6527
252,-75.32648,40.64735,0.48045,0.0,0.49635,0.28094,0.84261,0.22389,0.63891,0.51665,0.08165,0.64772,0.89106,0.56747,0.48251,0.46019
253,-75.31703,40.64706,0.48045,0.0,0.65524,0.28094,0.84261,0.22389,0.63891,0.51665,0.08165,0.64772,0.47164,0.38913,0.42436,0.39721
268,-75.47737,40.6591,0.1127,0.0,0.81446,0.5275,0.58391,0.64192,0.39966,0.22647,0.68629,0.25881,0.93489,0.46906,0.57519,0.57591
277,-75.35446,40.65541,0.28825,0.9711,0.49366,0.565,0.5333,0.57542,0.82456,0.93135,0.65148,0.39257,0.52031,0.97776,0.61326,0.61661
278,-75.34501,40.65512,0.28825,0.0,0.74291,0.565,0.5333,0.57542,0.82456,0.93135,0.65148,0.39257,0.51773,0.91126,0.56462,0.55388
279,-75.33556,40.65484,0.4408,0.98431,0.55264,0.15041,0.87452,0.10905,0.5911,0.62291,0.02364,0.58616,0.30468,0.97099,0.57058,0.57143
280,-75.3261,40.65455,0.48045,0.0,0.67566,0.28094,0.84261,0.22389,0.63891,0.51665,0.08165,0.64772,0.46798,0.67952,0.5123,0.50353
282,-75.3072,40.65396,0.78835,0.84379,0.96046,0.01472,0.90159,0.27192,0.3482,0.60808,0.03126,0.20799,1.0,0.0,0.62563,0.64107
290,-75.23157,40.6516,0.87527,0.92318,0.36302,0.56113,0.77632,0.38043,0.06188,0.26128,0.27106,0.06854,0.27041,0.97593,0.45499,0.44846
296,-75.477,40.66629,0.1127,0.0,0.67136,0.5275,0.58391,0.64192,0.39966,0.22647,0.68629,0.25881,0.7529,0.76934,0.55994,0.54754
309,-75.34463,40.66232,0.28825,0.99151,0.59196,0.565,0.5333,0.57542,0.82456,0.93135,0.65148,0.39257,0.52031,0.99807,0.62551,0.62903
310,-75.33518,40.66203,0.4408,0.97701,0.56059,0.15041,0.87452,0.10905,0.5911,0.62291,0.02364,0.58616,0.30468,0.72604,0.55426,0.55675
317,-75.269,40.65999,0.57563,0.8815,0.46605,0.44403,0.40138,0.54577,0.62677,0.79211,0.04609,0.34605,0.15664,0.97024,0.44053,0.44413
327,-75.48609,40.67377,0.35991,0.0,0.0,0.72701,0.0,0.7601,0.41695,0.52933,0.60776,0.08928,0.68017,0.87806,0.49182,0.50842
328,-75.47664,40.67349,0.35991,0.0,0.55458,0.72701,0.0,0.7601,0.41695,0.52933,0.60776,0.08928,0.68017,0.46154,0.50115,0.52073
336,-75.40099,40.67124,0.74194,0.0,0.63376,0.79147,0.1518,0.0,0.38773,0.73636,0.23754,0.87248,0.05297,0.83552,0.30366,0.28933
351,-75.25915,40.66689,0.57563,0.97529,0.61957,0.44403,0.40138,0.54577,0.62677,0.79211,0.04609,0.34605,0.24796,0.98947,0.51868,0.53193
352,-75.2497,40.66659,0.57563,0.94575,0.45789,0.44403,0.40138,0.54577,0.62677,0.79211,0.04609,0.34605,0.24796,0.99989,0.48152,0.49425
361,-75.49519,40.68124,0.60926,0.0,0.84959,0.81618,0.8179,0.7067,0.49925,0.63053,0.78073,0.29383,0.86592,0.65825,0.65735,0.65632
362,-75.48573,40.68097,0.35991,0.0,0.82327,0.72701,0.0,0.7601,0.41695,0.52933,0.60776,0.08928,0.68017,0.77793,0.54406,0.56137
363,-75.47627,40.68069,0.35991,0.0,0.68876,0.72701,0.0,0.7601,0.41695,0.52933,0.60776,0.08928,0.68017,0.84443,0.50167,0.51851
364,-75.46681,40.68041,0.46444,0.9653,0.4451,0.33391,0.97733,0.19865,0.21444,0.37344,0.12054,0.02396,1.0,0.0,0.54367,0.55323
379,-75.32496,40.67614,0.42877,0.99946,0.47293,0.89031,0.0,0.13515,0.33025,0.71422,0.29179,0.93908,0.12849,0.99893,0.47794,0.48761
387,-75.24931,40.67379,0.41588,0.99334,0.49774,0.5404,0.0,0.51321,0.43457,0.77922,0.32778,0.12774,0.24796,0.9957,0.4843,0.51022
388,-75.23985,40.67349,0.08358,0.0,0.58992,0.37108,0.0,0.52611,0.59873,0.56951,0.80544,0.63977,0.68425,0.86581,0.56129,0.5766
389,-75.2304,40.67319,0.09153,0.0,0.3858,0.92329,0.16373,0.97583,0.94113,0.8728,0.93328,0.55544,0.82058,0.82703,0.6677,0.67996
390,-75.22094,40.6729,0.06532,0.0,0.43522,0.49173,0.91642,0.607,0.84529,0.86302,0.58369,0.91244,0.50795,0.87462,0.58097,0.55045
391,-75.21149,40.6726,0.13,0.95971,0.47658,0.73539,0.2399,0.69091,0.91362,0.65524,0.81339,0.6604,0.54749,0.94854,0.72622,0.74911
397,-75.49482,40.68844,0.60926,0.0,0.0,0.81618,0.8179,0.7067,0.49925,0.63053,0.78073,0.29383,0.64428,0.75398,0.59713,0.59336
399,-75.4759,40.68789,0.35991,0.81059,0.58176,0.72701,0.0,0.7601,0.41695,0.52933,0.60776,0.08928,0.68017,0.99065,0.54239,0.57034
421,-75.26783,40.68158,0.41588,0.92727,0.37183,0.5404,0.0,0.51321,0.43457,0.77922,0.32778,0.12774,0.44156,0.98517,0.47634,0.49991
424,-75.23946,40.68069,0.08358,0.85582,0.71605,0.37108,0.0,0.52611,0.59873,0.56951,0.80544,0.63977,0.7833,0.95982,0.67873,0.70169
425,-75.23001,40.68039,0.49312,0.0,0.0,0.94016,0.74398,0.84777,0.82843,0.84615,0.95327,0.8844,0.91201,0.79115,0.68771,0.68165
426,-75.22055,40.68009,0.09153,0.78782,0.42866,0.92329,0.16373,0.97583,0.94113,0.8728,0.93328,0.55544,0.50795,0.96616,0.64382,0.65063
427,-75.21109,40.67979,0.09153,0.0,0.92673,0.92329,0.16373,0.97583,0.94113,0.8728,0.93328,0.55544,0.78653,0.69714,0.73165,0.74848
428,-75.20164,40.67949,0.13,0.0,0.4668,0.73539,0.2399,0.69091,0.91362,0.65524,0.81339,0.6604,0.54749,0.74065,0.61364,0.62362
433,-75.50392,40.69592,0.60926,0.99377,0.42168,0.81618,0.8179,0.7067,0.49925,0.63053,0.78073,0.29383,0.80135,0.99785,0.73707,0.73862
434,-75.49446,40.69564,0.60926,0.84379,0.50741,0.81618,0.8179,0.7067,0.49925,0.63053,0.78073,0.29383,0.80135,0.96046,0.72035,0.71991
451,-75.33365,40.69082,0.15417,0.98915,0.36796,0.02396,0.17694,0.21465,0.18941,0.32434,0.47024,0.53771,0.30125,0.81811,0.38182,0.3832
460,-75.24853,40.68818,0.75387,0.86667,0.38483,0.62323,0.79706,0.89235,0.77783,0.82531,0.66545,0.1069,0.41061,0.96025,0.63096,0.63535
461,-75.23907,40.68788,0.75387,0.0,0.94102,0.62323,0.79706,0.89235,0.77783,0.82531,0.66545,0.1069,0.41061,0.59744,0.58934,0.58332
462,-75.22961,40.68759,0.49312,0.82832,0.97196,0.94016,0.74398,0.84777,0.82843,0.84615,0.95327,0.8844,0.4783,0.55468,0.80236,0.80894
463,-75.22016,40.68729,0.2486,0.93006,0.63902,0.97959,0.0,0.94661,0.922,0.97078,0.8425,0.90127,0.552,0.67136,0.75509,0.79149
464,-75.2107,40.68699,0.05286,0.0,0.0,0.99205,0.0,0.8353,0.70703,0.81285,0.88988,0.7283,0.35045,0.80178,0.54361,0.55585
468,-75.50355,40.70311,0.60926,0.0,0.78825,0.81618,0.8179,0.7067,0.49925,0.63053,0.78073,0.29383,0.80135,0.85529,0.66196,0.64961
475,-75.43733,40.70116,0.53782,0.81059,0.31102,0.10045,0.50322,0.80576,0.25902,0.44349,0.59347,0.39643,0.45606,0.99345,0.4906,0.51177
493,-75.26706,40.69597,0.35077,0.81059,0.6243,0.3179,0.86538,0.61678,0.65159,0.57746,0.18221,0.05941,0.76064,0.91889,0.68345,0.69163
497,-75.22922,40.69478,0.49312,0.0,0.0,0.94016,0.74398,0.84777,0.82843,0.84615,0.95327,0.8844,0.4783,0.66083,0.64165,0.63505
498,-75.21976,40.69449,0.2486,0.0,0.97303,0.97959,0.0,0.94661,0.922,0.97078,0.8425,0.90127,0.44983,0.3367,0.65985,0.6837
499,-75.21031,40.69419,0.05286,0.0,0.76558,0.99205,0.0,0.8353,0.70703,0.81285,0.88988,0.7283,0.35045,0.3035,0.57752,0.59332
534,-75.20991,40.70138,0.77471,0.0,0.86055,0.23646,0.33208,0.01977,0.57746,0.40202,0.47948,0.9826,0.33305,0.99635,0.48639,0.46948
540,-75.50283,40.71751,0.46444,0.86667,0.36259,0.33391,0.97733,0.19865,0.21444,0.37344,0.12054,0.02396,1.0,0.0,0.5294,0.53747
586,-75.44568,40.72303,0.53782,0.75892,0.3381,0.10045,0.50322,0.80576,0.25902,0.44349,0.59347,0.39643,0.45606,0.9855,0.48859,0.50904
610,-75.21859,40.71608,0.98163,0.99216,0.46422,0.51021,0.22142,0.11667,0.52396,0.18028,0.05823,0.24033,0.08144,0.95735,0.43007,0.43977
635,-75.39799,40.72882,0.06532,0.0,0.57241,0.70939,0.73163,0.82005,0.71949,0.75322,0.88139,0.54695,0.4234,0.97336,0.56228,0.55649
636,-75.38853,40.72853,0.06532,0.85582,0.47153,0.70939,0.73163,0.82005,0.71949,0.75322,0.88139,0.54695,0.4234,0.98614,0.6187,0.62566
666,-75.52067,40.73965,0.72035,0.91104,0.27557,0.60239,0.66975,0.08745,0.08262,0.09078,0.34067,0.14654,0.63171,0.97948,0.47892,0.47397
672,-75.46387,40.73799,0.29211,0.0,0.2789,0.3989,0.2037,0.74237,0.11216,0.05361,0.43307,0.27611,0.53868,0.85324,0.37518,0.3743
677,-75.41655,40.73658,0.68704,0.84379,0.41201,0.47808,0.88214,0.78631,0.02589,0.07134,0.4508,0.03997,0.53868,0.55114,0.47869,0.47335
688,-75.31244,40.73342,0.66631,0.9148,0.77213,0.83691,0.41352,0.23657,0.23045,0.28202,0.82177,0.75731,0.86205,0.40632,0.66006,0.66512
704,-75.59604,40.74903,0.01171,0.0,0.69575,0.38118,0.85529,0.65922,0.27331,0.04351,0.65535,0.66878,0.90073,0.88515,0.60614,0.58694
724,-75.40671,40.7435,0.68704,0.85582,0.28567,0.47808,0.88214,0.78631,0.02589,0.07134,0.4508,0.03997,0.7326,0.89654,0.52769,0.5251
733,-75.32152,40.74091,0.66631,0.95692,0.5563,0.83691,0.41352,0.23657,0.23045,0.28202,0.82177,0.75731,0.86205,0.34572,0.65527,0.66139
734,-75.31205,40.74062,0.66631,0.94843,0.80834,0.83691,0.41352,0.23657,0.23045,0.28202,0.82177,0.75731,0.38386,0.90299,0.62938,0.63493
735,-75.30259,40.74033,0.66631,0.78782,0.78373,0.83691,0.41352,0.23657,0.23045,0.28202,0.82177,0.75731,0.38386,0.84884,0.59053,0.59406
750,-75.59569,40.75622,0.01171,0.96487,0.34196,0.38118,0.85529,0.65922,0.27331,0.04351,0.65535,0.66878,0.90073,0.94059,0.68134,0.67621
770,-75.40634,40.75069,0.68704,0.94843,0.34734,0.47808,0.88214,0.78631,0.02589,0.07134,0.4508,0.03997,0.7326,0.88999,0.53944,0.53829
780,-75.31167,40.74782,0.66631,0.0,0.32381,0.83691,0.41352,0.23657,0.23045,0.28202,0.82177,0.75731,0.14611,0.99592,0.48346,0.46536
786,-75.25488,40.74605,0.0,0.0,0.0,0.34562,0.53717,0.53406,0.31113,0.0318,0.19134,0.33434,0.41437,0.92963,0.35322,0.32937
815,-75.40596,40.75789,0.68704,0.0,0.37548,0.47808,0.88214,0.78631,0.02589,0.07134,0.4508,0.03997,0.88333,0.80812,0.52553,0.52002
874,-75.26356,40.76074,0.80318,0.89364,0.28105,0.65771,0.46874,0.40116,0.13891,0.12892,0.20305,0.43801,0.50204,0.98646,0.53245,0.53608
885,-75.59463,40.77782,0.44843,0.82832,0.35604,0.26826,0.29061,0.62591,0.1734,0.01579,0.70359,0.48045,0.91996,0.85088,0.54049,0.55403
902,-75.43362,40.77313,0.29211,0.84379,0.32177,0.3989,0.2037,0.74237,0.11216,0.05361,0.43307,0.27611,0.7326,0.94317,0.48789,0.50406
932,-75.59427,40.78502,0.44843,0.87387,0.26493,0.26826,0.29061,0.62591,0.1734,0.01579,0.70359,0.48045,0.91996,0.99678,0.54361,0.55679
949,-75.43325,40.78033,0.29211,0.75892,0.29211,0.3989,0.2037,0.74237,0.11216,0.05361,0.43307,0.27611,0.7326,0.89783,0.47679,0.49201
989,-75.51813,40.79004,0.72035,0.81059,0.3613,0.60239,0.66975,0.08745,0.08262,0.09078,0.34067,0.14654,0.82886,0.95649,0.45759,0.45741
1007,-75.34764,40.78496,0.63397,0.87387,0.30254,0.42447,0.94983,0.32413,0.04534,0.11238,0.31124,0.74076,1.0,0.0,0.55415,0.55526
1045,-75.45146,40.79529,0.29211,0.82832,0.28309,0.3989,0.2037,0.74237,0.11216,0.05361,0.43307,0.27611,0.7326,0.91287,0.48199,0.49815
1058,-75.32831,40.79158,0.63397,0.0,0.35324,0.42447,0.94983,0.32413,0.04534,0.11238,0.31124,0.74076,1.0,0.0,0.49284,0.48084
1059,-75.31884,40.79129,0.63397,0.96906,0.33025,0.42447,0.94983,0.32413,0.04534,0.11238,0.31124,0.74076,1.0,0.0,0.5636,0.56614
1144,-75.38439,40.8077,0.68704,0.0,0.26021,0.47808,0.88214,0.78631,0.02589,0.07134,0.4508,0.03997,1.0,0.0,0.48524,0.4855
1154,-75.28965,40.80481,0.80318,0.93608,0.32284,0.65771,0.46874,0.40116,0.13891,0.12892,0.20305,0.43801,0.50204,0.93446,0.51676,0.52139
1171,-75.12861,40.79971,0.18511,0.0,0.26235,0.13419,0.44284,0.34067,0.0,0.48485,0.13655,0.16813,0.72293,0.82735,0.39554,0.39851
1204,-75.204,40.80933,0.58777,0.86667,0.30372,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.83584,0.4687,0.48055
1227,-75.32678,40.82037,0.16341,0.81059,0.35303,0.40793,0.9408,0.17501,0.12989,0.17125,0.40428,0.19897,1.0,0.0,0.52713,0.52895
1237,-75.23203,40.81743,0.80318,0.75892,0.28728,0.65771,0.46874,0.40116,0.13891,0.12892,0.20305,0.43801,0.83756,0.95176,0.47698,0.48782
1297,-75.29759,40.83389,0.80318,0.92727,0.3266,0.65771,0.46874,0.40116,0.13891,0.12892,0.20305,0.43801,0.58595,0.86334,0.52467,0.53532
1298,-75.28811,40.8336,0.80318,0.85582,0.38075,0.65771,0.46874,0.40116,0.13891,0.12892,0.20305,0.43801,0.58595,0.9509,0.49791,0.50687
1327,-75.2972,40.84109,0.10475,0.94703,0.39364,0.87828,0.6618,0.59905,0.10421,0.9234,0.77278,0.4725,0.60937,0.81543,0.67878,0.6991
1328,-75.28772,40.84079,0.10475,0.0,0.25741,0.87828,0.6618,0.59905,0.10421,0.9234,0.77278,0.4725,0.60937,0.98141,0.58275,0.58767
1336,-75.21189,40.83842,0.58777,0.92093,0.26794,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.97142,0.47657,0.48826
1355,-75.29681,40.84828,0.10475,0.0,0.62344,0.87828,0.6618,0.59905,0.10421,0.9234,0.77278,0.4725,0.60937,0.74474,0.60932,0.61593
1356,-75.28733,40.84799,0.10475,0.78782,0.56586,0.87828,0.6618,0.59905,0.10421,0.9234,0.77278,0.4725,0.60937,0.56092,0.65489,0.67463
1364,-75.2115,40.84562,0.58777,0.97368,0.36914,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.91255,0.48601,0.49892
1369,-75.1641,40.84411,0.58777,0.89815,0.31317,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.98528,0.47932,0.49057
1381,-75.28695,40.85519,0.10475,0.92533,0.43908,0.87828,0.6618,0.59905,0.10421,0.9234,0.77278,0.4725,0.60937,0.97164,0.66873,0.68761
1388,-75.22058,40.85311,0.58777,0.8815,0.39203,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.94456,0.48261,0.4939
1389,-75.2111,40.85282,0.58777,0.8815,0.39203,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.94456,0.48261,0.4939
1416,-75.21071,40.86001,0.896,0.0,0.47841,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.27976,0.91706,0.52425,0.51582
1417,-75.20123,40.85971,0.896,0.0,0.57789,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.80565,0.95359,0.60577,0.60234
1419,-75.18227,40.85911,0.58777,0.89815,0.37269,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.95928,0.48298,0.49442
1420,-75.17279,40.85881,0.58777,0.89815,0.30017,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.36474,0.97529,0.47774,0.48906
1436,-75.25773,40.8687,0.211,0.92727,0.86732,0.58079,0.38558,0.05415,0.19865,0.0,0.7196,0.77804,0.87301,0.37398,0.56911,0.57595
1439,-75.22928,40.86781,0.58777,0.96433,0.33262,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.25516,0.71229,0.54026,0.54612
1440,-75.2198,40.86751,0.896,0.0,0.37022,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.27976,0.95993,0.5549,0.54617
1441,-75.21032,40.86721,0.896,0.0,0.90138,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.27976,0.23195,0.56727,0.56373
1462,-75.24785,40.8756,0.211,0.88795,0.53825,0.58079,0.38558,0.05415,0.19865,0.0,0.7196,0.77804,0.56489,0.95004,0.50396,0.50458
1463,-75.23837,40.8753,0.58777,0.98313,0.0,0.22282,0.6228,0.47164,0.44746,0.58659,0.36227,0.49645,0.25516,0.86184,0.53141,0.53648
1465,-75.2194,40.87471,0.896,0.78782,0.46014,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.62097,0.89471,0.60229,0.59997
1466,-75.20992,40.87441,0.896,0.0,0.0,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.5564,0.86291,0.59594,0.58513
1489,-75.21901,40.8819,0.896,0.0,0.49216,0.7009,0.69134,0.86463,0.28341,0.19875,0.85367,0.83015,0.62097,0.71379,0.55711,0.54427
1503,-75.08624,40.87765,0.30984,0.0,0.24979,0.08616,0.6012,0.66932,0.47765,0.30275,0.24946,0.67888,0.65471,0.94392,0.45382,0.45052
1590,-75.18857,40.91699,0.49312,0.0,0.28556,0.30877,0.54888,0.14719,0.66459,0.41566,0.50859,0.70047,0.60142,0.93984,0.48105,0.46593
1591,-75.17908,40.91669,0.49312,0.9422,0.30716,0.30877,0.54888,0.14719,0.66459,0.41566,0.50859,0.70047,0.60142,0.74409,0.54373,0.54414
1607,-75.17869,40.92388,0.49312,0.9422,0.30716,0.30877,0.54888,0.14719,0.66459,0.41566,0.50859,0.70047,0.60142,0.74409,0.54373,0.54414
1616,-75.09328,40.92113,0.49312,0.0,0.0,0.30877,0.54888,0.14719,0.66459,0.41566,0.50859,0.70047,0.70456,0.33348,0.44392,0.43481
1624,-75.15931,40.93048,0.49312,0.0,0.25634,0.30877,0.54888,0.14719,0.66459,0.41566,0.50859,0.70047,0.60142,0.90492,0.47687,0.462
