osm_id,code,fclass,name,point_x,point_y,lon,lat
357296659,2082,school,Merion Mercy Academy,-75.2488643000,40.0094271000,-75.24886,40.00943
357297271,2082,school,Melrose Academy,-75.1332306000,40.0670555000,-75.13323,40.06706
357297284,2082,school,Melrose Park School,-75.1346196000,40.0634445000,-75.13462,40.06344
357298119,2082,school,Miquon School,-75.2689702000,40.0671886000,-75.26897,40.06719
357301280,2082,school,Myers School,-75.1251376000,40.0657588000,-75.12514,40.06576
357301681,2082,school,New Life School,-75.4201766000,40.2778803000,-75.42018,40.27788
357301719,2082,school,New Sharon School,-75.3260198000,40.0337217000,-75.32602,40.03372
357301932,2082,school,North Glenside School,-75.1712865000,40.1189989000,-75.17129,40.119
357301941,2082,school,North Hills School,-75.1635085000,40.1164990000,-75.16351,40.1165
357301957,2082,school,North Monteo Technical Career Center,-75.3196202000,40.2356612000,-75.31962,40.23566
357303161,2082,school,Our Mother of Sorrows School,-75.3365723000,40.1028864000,-75.33657,40.10289
357303390,2082,school,Pathway School,-75.3893509000,40.1312180000,-75.38935,40.13122
357303785,2082,school,Perkiomen Preparatory School,-75.5040922000,40.3994713000,-75.50409,40.39947
357305292,2082,school,Queen of Peace School,-75.1590636000,40.1273320000,-75.15906,40.12733
357305978,2082,school,River Crest School,-75.4924089000,40.1545486000,-75.49241,40.15455
357306915,2082,school,Sacred Heart School,-75.5304628000,40.1895465000,-75.53046,40.18955
357307067,2082,school,Saint Aloysius School,-75.6487963000,40.2500961000,-75.6488,40.2501
357307071,2082,school,Saint Alphonsus School,-75.1893415000,40.1701089000,-75.18934,40.17011
357307298,2082,school,Saint Augustines School,-75.3396279000,40.1051085000,-75.33963,40.10511
357307531,2082,school,Saint Clair School,-75.6482415000,40.2431521000,-75.64824,40.24315
357307780,2082,school,Saint Francis School,-75.3546648000,40.1250551000,-75.35466,40.12506
357307818,2082,school,Saint Gabriel School,-75.6824093000,40.2506506000,-75.68241,40.25065
357307841,2082,school,Saint Genevieves School,-75.2129551000,40.1017770000,-75.21296,40.10178
357307895,2082,school,Saint Helena School,-75.3029568000,40.1570523000,-75.30296,40.15705
357308164,2082,school,Saint John of the Cross School,-75.1401740000,40.1348319000,-75.14017,40.13483
357308178,2082,school,Saint John the Baptist School,-75.2746268000,40.0390002000,-75.27463,40.039
357308898,2082,school,Saint Josephs School,-75.1140633000,40.0562224000,-75.11406,40.05622
357308900,2082,school,Saint Josephs School,-75.1448975000,40.0781665000,-75.1449,40.07817
357308966,2082,school,Saint Katherines School,-75.2646274000,39.9940014000,-75.26463,39.994
357309084,2082,school,Saint Lukes School,-75.1518417000,40.1039992000,-75.15184,40.104
357309115,2082,school,Saint Marie Goretti School,-75.3101754000,40.2856604000,-75.31018,40.28566
357309580,2082,school,Saint Mathias School,-75.2342654000,40.0029288000,-75.23427,40.00293
357310830,2082,school,Saint Stanislaus School,-75.2748502000,40.2366238000,-75.27485,40.23662
357311316,2082,school,Salford Hills Elementary School,-75.4375453000,40.3103227000,-75.43755,40.31032
357311962,2082,school,Shady Grove Elementary School,-75.2543442000,40.1462203000,-75.25434,40.14622
357312326,2082,school,Shipley School,-75.3151202000,40.0247924000,-75.31512,40.02479
357313537,2082,school,Springfield High School,-75.1964915000,40.1024939000,-75.19649,40.10249
357313550,2082,school,Springfield School,-75.1898984000,40.1151101000,-75.1899,40.11511
357315143,2082,school,Stony Creek School,-75.3104567000,40.1653854000,-75.31046,40.16539
357316053,2082,school,Temple University,-75.1415641000,40.0714999000,-75.14156,40.0715
357318389,2082,school,Upper Providence School,-75.4932390000,40.1853810000,-75.49324,40.18538
357318440,2082,school,Ursinus College,-75.4568484000,40.1917705000,-75.45685,40.19177
357318884,2082,school,Visitation School,-75.3854608000,40.1453844000,-75.38546,40.14538
357319156,2082,school,Washington School,-75.3302231000,40.1144261000,-75.33022,40.11443
357319170,2082,school,Washington School,-75.6479630000,40.2487073000,-75.64796,40.24871
357320104,2082,school,Westminster Theological Seminary,-75.1762872000,40.0995548000,-75.17629,40.09955
357320362,2082,school,Blue Bell Elementary School,-75.2712890000,40.1578864000,-75.27129,40.15789
357320523,2082,school,Williams School,-75.1429527000,40.0928884000,-75.14295,40.09289
357321014,2082,school,Wyndcroft School,-75.6165725000,40.2470417000,-75.61657,40.24704
357321017,2082,school,Wyndmoor School,-75.1932326000,40.0826108000,-75.19323,40.08261
357321595,2082,school,Bryn Athyn Academy,-75.0607269000,40.1314988000,-75.06073,40.1315
357323057,2082,school,Temple University,-75.1923973000,40.1645534000,-75.1924,40.16455
357351259,2082,school,Ardmore Presbyterian Church School,-75.2912960000,40.0101118000,-75.2913,40.01011
357351273,2082,school,Seven Dolars School,-75.1843433000,40.0867774000,-75.18434,40.08678
357351278,2082,school,Saint Josephs School for Girls,-75.2162887000,40.0973326000,-75.21629,40.09733
357351300,2082,school,Saint Gertrudes School,-75.3162950000,40.0709431000,-75.3163,40.07094
357351401,2082,school,Saint Colmans School,-75.2879464000,40.0057406000,-75.28795,40.00574
357351594,2082,school,Academy of the New Church,-75.0612095000,40.1312085000,-75.06121,40.13121
357351629,2082,school,Northeast Christian Day School,-75.0929508000,40.0917773000,-75.09295,40.09178
357351892,2082,school,Arrowhead Elementary School,-75.4496286000,40.1634381000,-75.44963,40.16344
357352195,2082,school,Audubon Elementary School,-75.4248645000,40.1296377000,-75.42486,40.12964
357352227,2082,school,Pottsgrove High School,-75.6206346000,40.2640217000,-75.62063,40.26402
357352231,2082,school,Ringing Rocks Elementary School,-75.6192968000,40.2663637000,-75.6193,40.26636
357359453,2082,school,Red Hill Elementary School,-75.4837910000,40.3759332000,-75.48379,40.37593
357359473,2082,school,Saint Philip Neri School,-75.5057370000,40.4109323000,-75.50574,40.41093
357363021,2082,school,Hallowell Elementary School,-75.1365555000,40.1950731000,-75.13656,40.19507
357363046,2082,school,North Penn Senior High School,-75.3151180000,40.2346342000,-75.31512,40.23463
357363050,2082,school,East Norriton Middle School,-75.3210133000,40.1534410000,-75.32101,40.15344
357363065,2082,school,Royersford Elementary School,-75.5348284000,40.1839631000,-75.53483,40.18396
357363068,2082,school,Spring-Ford 9th Grade Center,-75.5273735000,40.1864999000,-75.52737,40.1865
357363071,2082,school,Coventry Christian Schools,-75.5929597000,40.2509313000,-75.59296,40.25093
357363073,2082,school,Pottstown Senior High School,-75.6346288000,40.2534299000,-75.63463,40.25343
357363076,2082,school,Pottstown Junior High School,-75.6394777000,40.2536054000,-75.63948,40.25361
357363079,2082,school,West Pottstown Elementary School,-75.6854161000,40.2510119000,-75.68542,40.25101
357363095,2082,school,Woodland Elementary School,-75.4051847000,40.1362175000,-75.40518,40.13622
357365620,2082,school,Cheltenham Elementary School,-75.1079519000,40.0595556000,-75.10795,40.05956
357365666,2082,school,Enfield Elementary School,-75.1885096000,40.1064992000,-75.18851,40.1065
357365671,2082,school,Erdenheim Elementary School,-75.1976767000,40.1051103000,-75.19768,40.10511
357365705,2082,school,Thomas Fitzwater Elementary School,-75.1465565000,40.1415402000,-75.14656,40.14154
357365885,2082,school,Oaks Elementary School,-75.4649090000,40.1423273000,-75.46491,40.14233
357365957,2082,school,Rupert Elementary School,-75.6221291000,40.2409307000,-75.62213,40.24093
357365991,2082,school,Limekiln-Simmons Elementary School,-75.1871183000,40.2095524000,-75.18712,40.20955
357366106,2082,school,Wyncote Elementary School,-75.1535789000,40.0896641000,-75.15358,40.08966
357367929,2082,school,Waldron Mercy Academy,-75.2488178000,40.0083440000,-75.24882,40.00834
357368809,2082,school,Fort Washington Elementary School,-75.2018424000,40.1481649000,-75.20184,40.14816
357368824,2082,school,Maple Glen Elementary School,-75.1829525000,40.1642757000,-75.18295,40.16428
357368835,2082,school,Boyertown East Junior High School,-75.5776584000,40.3151819000,-75.57766,40.31518
357368839,2082,school,New Hanover-Upper Frederick Elementary School,-75.5404583000,40.3142659000,-75.54046,40.31427
357368849,2082,school,Penndale Middle School,-75.2787863000,40.2353843000,-75.27879,40.23538
357369094,2082,school,Saint David School,-75.1176731000,40.1464984000,-75.11767,40.1465
357371244,2082,school,Belmont Hills Elementary School,-75.2374026000,40.0229897000,-75.2374,40.02299
357371288,2082,school,Beth Tikvah Bnai Jeshurun School,-75.2046570000,40.0938743000,-75.20466,40.09387
357371465,2082,school,Bridle Path Elementary School,-75.2535466000,40.2588675000,-75.25355,40.25887
357371497,2084,college,Bryn Athyn College of the New Church,-75.0600025000,40.1348177000,-75.06,40.13482
357371627,2082,school,Buxmont Academy,-75.2920000000,40.2477000000,-75.292,40.2477
357371686,2082,school,Cedarbrook Middle School,-75.1578000000,40.0791000000,-75.1578,40.0791
357371742,2082,school,Chesterbrook Academy,-75.2753000000,40.1315000000,-75.2753,40.1315
357371746,2082,school,Chesterbrook Academy,-75.5229009000,40.1984054000,-75.5229,40.19841
357371750,2082,school,Chesterbrook Academy,-75.2881920000,40.2163804000,-75.28819,40.21638
357371815,2082,school,Child Development Center and Montogmery County Intermediate School,-75.3671000000,40.1268000000,-75.3671,40.1268
357371855,2082,school,Abington Fire Training Center,-75.1348783000,40.1148426000,-75.13488,40.11484
357371969,2082,school,Ashbourne School,-75.1323000000,40.0725000000,-75.1323,40.0725
357372010,2082,school,Gwynedd Square Elementary School,-75.3093486000,40.2224193000,-75.30935,40.22242
357372045,2082,school,Harcum Kindergarten,-75.3124000000,40.0221000000,-75.3124,40.0221
357372503,2082,school,Eastern Center for Arts and Technology,-75.1088000000,40.1588000000,-75.1088,40.1588
357372552,2082,school,Epiphany of Our Lord School,-75.2791000000,40.1302000000,-75.2791,40.1302
357372618,2082,school,Fairview Christian Academy,-75.3849000000,40.1628000000,-75.3849,40.1628
357372795,2082,school,General Nash Elementary School,-75.3473000000,40.2350000000,-75.3473,40.235
357372818,2082,school,Gladwyne Montessori School,-75.2825000000,40.0362000000,-75.2825,40.0362
357372867,2082,school,Gotwals Elementary School,-75.3412684000,40.1191602000,-75.34127,40.11916
357372889,2082,school,Gratz College,-75.1335893000,40.0669537000,-75.13359,40.06695
357372969,2082,school,Lincoln Center Academy,-75.3303272000,40.1034882000,-75.33033,40.10349
357373055,2082,school,Main Line Academy,-75.3550000000,40.0791000000,-75.355,40.0791
357373126,2082,school,New Boys Life Ranch School,-75.4232000000,40.2774000000,-75.4232,40.2774
357373134,2082,school,New Horizons Montessori School,-75.2052000000,40.1408000000,-75.2052,40.1408
357373197,2082,school,,-75.3401000000,40.0483000000,-75.3401,40.0483
357373201,2082,school,Northwestern Institute of Psychiatry,-75.2161000000,40.1345000000,-75.2161,40.1345
357373204,2082,school,Oak Lane Day School,-75.2569000000,40.1264000000,-75.2569,40.1264
357373216,2082,school,Meadowlane Montessori School,-75.1267000000,40.0923000000,-75.1267,40.0923
357373231,2082,school,Mendel Education Campus,-75.1341000000,40.0673000000,-75.1341,40.0673
357373264,2082,school,Montgomery County Fire Academy,-75.3160318000,40.0977969000,-75.31603,40.0978
357373283,2082,school,Mother Teresa Regional Catholic School,-75.3907560000,40.0941733000,-75.39076,40.09417
357373323,2082,school,Huntingdon Valley Christian Academy,-75.0723910000,40.1585077000,-75.07239,40.15851
357373338,2082,school,Indian Creek Mennonite School,-75.3653000000,40.3047000000,-75.3653,40.3047
357373387,2082,school,Ken Crest Center,-75.4975000000,40.1453000000,-75.4975,40.1453
357373445,2082,school,Lane Good Council Montessori School,-75.2785000000,39.9998000000,-75.2785,39.9998
357373724,2082,school,Souderton CS Collaborative School,-75.3205000000,40.3094000000,-75.3205,40.3094
357373772,2082,school,Open Door Christian Academy,-75.1949000000,40.1554000000,-75.1949,40.1554
357373795,2082,school,Our Lady of Help Christian School,-75.1136289000,40.1266361000,-75.11363,40.12664
357373835,2082,school,Parkway Day School,-75.2235000000,40.0056000000,-75.2235,40.0056
357373901,2082,school,Perkiomen Valley Elementary School,-75.4508033000,40.1871024000,-75.4508,40.1871
357373916,2082,school,Philadelphia Montgomery Christian Academy,-75.2116190000,40.0890899000,-75.21162,40.08909
357373920,2082,school,Philadelphia Montogmery Christian Academy,-75.1622000000,40.1593000000,-75.1622,40.1593
357373933,2082,school,Piaget School,-75.3389000000,40.0602000000,-75.3389,40.0602
357373976,2082,school,Presentation Blessed Virgin Mary School,-75.2745781000,39.9843041000,-75.27458,39.9843
357373997,2082,school,R and R Perleman Jewish School,-75.2700000000,39.9824000000,-75.27,39.9824
357373999,2082,school,R and R Perleman Jewish School,-75.1329161000,40.0679040000,-75.13292,40.0679
357374024,2082,school,Reformation Christian School,-75.2823000000,40.1521000000,-75.2823,40.1521
357374100,2082,school,St. Anthony - St. Joseph Catholic School,-75.2195000000,40.1588000000,-75.2195,40.1588
357374265,2082,school,Valley Forge Baptist Academy,-75.4960048000,40.1677104000,-75.496,40.16771
357374380,2082,school,Western Center for Technical Studies,-75.5086000000,40.2361000000,-75.5086,40.2361
357374396,2082,school,Spring-Ford 8th Grade Center,-75.5317833000,40.1873346000,-75.53178,40.18733
357374529,2082,school,Wooly Bear School,-75.2856000000,40.2401000000,-75.2856,40.2401
357374544,2082,school,Wordsworth Academy,-75.1981223000,40.1281628000,-75.19812,40.12816
357374561,2082,school,Wyncote Academy,-75.1442000000,40.0825000000,-75.1442,40.0825
367961295,2014,arts_centre,Perry House Black Cultural Center,-75.3100000000,40.0275000000,-75.31,40.0275
367961296,2014,arts_centre,Arnecliff Fine Arts Center,-75.3107413000,40.0268830000,-75.31074,40.02688
367964390,2082,school,,-75.2741000000,40.1576000000,-75.2741,40.1576
367971591,2012,community_centre,LaMott Community Center,-75.1419084000,40.0672907000,-75.14191,40.06729
446107282,2501,supermarket,Acme,-75.2581299000,40.0109644000,-75.25813,40.01096
460203990,2082,school,Red Hill Christian School,-75.4822953000,40.3259165000,-75.4823,40.32592
569878160,2303,cafe,Elkins Perk,-75.1272334000,40.0718104000,-75.12723,40.07181
693259553,2081,university,University of Phoenix Wayne Campus,-75.4005316000,40.0803539000,-75.40053,40.08035
728079044,2501,supermarket,Whole Foods Market,-75.2810616000,40.1142735000,-75.28106,40.11427
761546430,2082,school,Bryn Athyn Elementary School,-75.0552174000,40.1295802000,-75.05522,40.12958
798821476,2303,cafe,Starbucks,-75.2886265000,40.0082133000,-75.28863,40.00821
804625131,2303,cafe,Mindy's Desserts,-75.1845542000,40.1175333000,-75.18455,40.11753
1081183906,2081,university,Strayer University,-75.3931509000,40.0914307000,-75.39315,40.09143
1096960819,2110,hospital,Montgomery County Emergency Service - Crisis Services,-75.3521696000,40.1367124000,-75.35217,40.13671
1203223486,2402,motel,Motel 6 Philadelphia - King of Prussia,-75.3906780000,40.0836987000,-75.39068,40.0837
1253025246,2303,cafe,Starbucks,-75.1677747000,40.1422477000,-75.16777,40.14225
1445202324,2303,cafe,Starbucks,-75.0929855000,40.0891467000,-75.09299,40.08915
1514717035,2501,supermarket,,-75.1552245000,40.0980876000,-75.15522,40.09809
1542801974,2082,school,Temple Aduth Joshuran,-75.1335294000,40.0697159000,-75.13353,40.06972
1581048937,2303,cafe,,-75.2217213000,40.1547076000,-75.22172,40.15471
1595848433,2501,supermarket,Acme Markets,-75.2121408000,40.1071027000,-75.21214,40.1071
1697111710,2501,supermarket,Aldi,-75.1598757000,40.0768517000,-75.15988,40.07685
1697133587,2501,supermarket,The Fresh Grocer,-75.1661265000,40.0818847000,-75.16613,40.08188
1697153301,2501,supermarket,,-75.1886105000,40.0823205000,-75.18861,40.08232
1934414977,2501,supermarket,Redner's,-75.4528341000,40.1814575000,-75.45283,40.18146
2000387134,2501,supermarket,Rednor's Warehouse Market,-75.2570884000,40.2284833000,-75.25709,40.22848
2002965346,2501,supermarket,,-75.2899576000,40.2722275000,-75.28996,40.27223
2002987237,2303,cafe,Elcy's Cafe,-75.1538591000,40.1012492000,-75.15386,40.10125
2012639984,2501,supermarket,The American Family Market,-75.2608619000,40.0053996000,-75.26086,40.0054
2085023616,2501,supermarket,Save-A-Lot,-75.1186094000,40.0518406000,-75.11861,40.05184
2106171405,2082,school,The Academy of Massage Therapy and Bodyworks Education,-75.6512766000,40.2459410000,-75.65128,40.24594
2106171408,2082,school,The High Street Music Company,-75.6515458000,40.2459884000,-75.65155,40.24599
2123330791,2501,supermarket,Trader Joe's,-75.1214067000,40.1084848000,-75.12141,40.10848
2123333384,2501,supermarket,Whole Foods Market,-75.1161013000,40.1078611000,-75.1161,40.10786
2127684354,2082,school,,-75.0998656000,40.1842440000,-75.09987,40.18424
2331295623,2501,supermarket,Ardmore Farmers Market,-75.2860500000,40.0075940000,-75.28605,40.00759
2333947314,2303,cafe,Marokko,-75.2890560000,40.0067401000,-75.28906,40.00674
2343293782,2303,cafe,Annamarie's Place,-75.5393029000,40.1852386000,-75.5393,40.18524
2357830815,2501,supermarket,ShopRite,-75.1570326000,40.0754719000,-75.15703,40.07547
2412409691,2082,school,Kosloff Torah Academy High School for Girls,-75.2354340000,40.0052339000,-75.23543,40.00523
2595708437,2303,cafe,Hothouse Cofee,-75.3189151000,40.0216363000,-75.31892,40.02164
2674303828,2501,supermarket,Acme,-75.2829306000,40.0029744000,-75.28293,40.00297
2818722481,2501,supermarket,Acme,-75.1181222000,40.1840452000,-75.11812,40.18405
2903322114,2081,university,Salus University,-75.1293941000,40.0861718000,-75.12939,40.08617
3415390393,2303,cafe,Starbucks,-75.3660231000,40.0942052000,-75.36602,40.09421
3416281387,2082,school,Bridgeport Elementary School,-75.3470403000,40.0998802000,-75.34704,40.09988
3719477850,2501,supermarket,Trader Joe's,-75.2230554000,40.2082117000,-75.22306,40.20821
3775179769,2303,cafe,Cabin Shop,-75.4377839000,40.1052423000,-75.43778,40.10524
3782266638,2501,supermarket,The Fresh Market,-75.1433761000,40.1587142000,-75.14338,40.15871
3946435107,2082,school,Brooke Elementary School,-75.5370046000,40.1964359000,-75.537,40.19644
4257992897,2303,cafe,Corner Cafe,-75.5323916000,40.1961988000,-75.53239,40.1962
4457774278,2110,hospital,Best Dental Care,-75.2886398000,40.2159249000,-75.28864,40.21592
4576266693,2303,cafe,Starbucks,-75.2746666000,40.0022729000,-75.27467,40.00227
4647031709,2082,school,Chesterbrook Academy Preschool,-75.2889606000,40.2154698000,-75.28896,40.21547
4658868996,2303,cafe,Starbucks,-75.2489664000,40.2212449000,-75.24897,40.22124
4658869052,2082,school,The Malvern School of Montgomeryville,-75.2504215000,40.2221517000,-75.25042,40.22215
4670276671,2082,school,Penn Valley Elementary Schol,-75.2647149000,40.0216326000,-75.26471,40.02163
4755528921,2082,school,St. Genevieve's School,-75.2129318000,40.1017769000,-75.21293,40.10178
4797459297,2501,supermarket,Weavers Way Co-op,-75.2189565000,40.1565533000,-75.21896,40.15655
4802524121,2303,cafe,Perky Joe's Cafe,-75.4179843000,40.3023419000,-75.41798,40.30234
4802524122,2501,supermarket,Landis Supermarket,-75.4144813000,40.2980819000,-75.41448,40.29808
4802555269,2501,supermarket,Acme,-75.1657694000,40.1305131000,-75.16577,40.13051
5072136887,2501,supermarket,Mom's Organic Market,-75.3253740000,40.0258764000,-75.32537,40.02588
5072598557,2303,cafe,Starbucks,-75.2445456000,40.2350896000,-75.24455,40.23509
5082624358,2501,supermarket,Giant,-75.2405514000,40.2276431000,-75.24055,40.22764
5138857670,2501,supermarket,Aldi,-75.2274277000,40.2085035000,-75.22743,40.2085
5180772111,2303,cafe,Starbucks,-75.1235525000,40.1403560000,-75.12355,40.14036
5219034167,2082,school,Providence Montessori School House,-75.4502206000,40.1830213000,-75.45022,40.18302
5229313994,2303,cafe,Starbucks,-75.2399186000,40.0051297000,-75.23992,40.00513
5338192922,2303,cafe,Starbucks,-75.4810595000,40.1645074000,-75.48106,40.16451
5534877322,2501,supermarket,McCaffery's Food Markets,-75.2864899000,40.1664835000,-75.28649,40.16648
5775979382,2501,supermarket,Weis,-75.5006111000,40.3921454000,-75.50061,40.39215
5788232959,2501,supermarket,Acme,-75.1250144000,40.0918634000,-75.12501,40.09186
5790938547,2303,cafe,The Daily Grind Cafe,-75.1244860000,40.0905096000,-75.12449,40.09051
5802735743,2501,supermarket,Apka Bazar,-75.2646175000,40.2863384000,-75.26462,40.28634
5802735750,2402,motel,Hatfield Motel,-75.2625631000,40.2805834000,-75.26256,40.28058
5802735969,2501,supermarket,Patel Food Market,-75.2454262000,40.2508319000,-75.24543,40.25083
5920888887,2082,school,Future Upper Perkiomen Middle School,-75.4964286000,40.3848977000,-75.49643,40.3849
6034077423,2303,cafe,Cafe Susana,-75.1390144000,40.0921005000,-75.13901,40.0921
6090688110,2303,cafe,The All Ways Café,-75.0682986000,40.1194011000,-75.0683,40.1194
6091057288,2303,cafe,College Grounds Café,-75.0606481000,40.1341668000,-75.06065,40.13417
6280019242,2082,school,Hallowell Elementary School,-75.1345799000,40.1940096000,-75.13458,40.19401
6412554450,2501,supermarket,ALDI,-75.3986730000,40.1292156000,-75.39867,40.12922
6412554477,2501,supermarket,Giant Food Stores,-75.4054692000,40.1293182000,-75.40547,40.12932
6412554521,2303,cafe,Starbucks,-75.4040928000,40.1295519000,-75.40409,40.12955
6532994469,2303,cafe,White Horse Coffee & Creamery,-75.1268616000,40.0959605000,-75.12686,40.09596
6541208570,2014,arts_centre,Mudroom Studio,-75.2903739000,40.0079247000,-75.29037,40.00792
6555795816,2501,supermarket,H Mart,-75.1371265000,40.0630932000,-75.13713,40.06309
6617897849,2303,cafe,,-75.2614957000,40.0054112000,-75.2615,40.00541
6618563899,2303,cafe,Starbucks,-75.3901207000,40.0872894000,-75.39012,40.08729
6632476281,2303,cafe,Grace's Cafe,-75.4687822000,40.1940439000,-75.46878,40.19404
6695578160,2082,school,Middle School,-75.3052416000,40.0137823000,-75.30524,40.01378
6759860868,2501,supermarket,Acme,-75.3935493000,40.1472715000,-75.39355,40.14727
6793323341,2501,supermarket,Giant,-75.6542638000,40.2649659000,-75.65426,40.26497
6947007544,2501,supermarket,Giant Food Stores,-75.2905448000,40.2718376000,-75.29054,40.27184
7045316179,2082,school,,-75.3195232000,40.2360452000,-75.31952,40.23605
7198791202,2303,cafe,La Colombe Coffee Roasters,-75.3213460000,40.0231071000,-75.32135,40.02311
7198791203,2303,cafe,Starbucks,-75.3165821000,40.0203090000,-75.31658,40.02031
7211890617,2082,school,Preschool,-75.4603633000,40.1758010000,-75.46036,40.1758
7307572138,2082,school,A Step Up Academy,-75.1184212000,40.0937723000,-75.11842,40.09377
7326174747,2501,supermarket,M&J Gourmet,-75.4940771000,40.4021714000,-75.49408,40.40217
7329228564,2303,cafe,Java & Friends,-75.5018362000,40.4053332000,-75.50184,40.40533
7329228566,2303,cafe,Diehl's Real Teas,-75.5012092000,40.4051122000,-75.50121,40.40511
7332839164,2501,supermarket,Giant,-75.6185040000,40.3354818000,-75.6185,40.33548
7335149053,2501,supermarket,Redner's,-75.6217817000,40.3326817000,-75.62178,40.33268
7354791723,2083,kindergarten,The Goddard School,-75.5835083000,40.2998924000,-75.58351,40.29989
7377362837,2501,supermarket,Save-A-Lot,-75.3348982000,40.1326730000,-75.3349,40.13267
7377362841,2303,cafe,PK's Cafe,-75.3339327000,40.1325641000,-75.33393,40.13256
7380723949,2501,supermarket,DeKalb Supermarket,-75.3395582000,40.1187183000,-75.33956,40.11872
7383591267,2012,community_centre,George Washington Carver Community Center,-75.3358109000,40.1184854000,-75.33581,40.11849
7383635459,2082,school,St. Patrick's School,-75.3390943000,40.1172607000,-75.33909,40.11726
7387602493,2082,school,Commonwealth Charter School,-75.3248233000,40.1125622000,-75.32482,40.11256
7387691689,2303,cafe,Timshel Coffee,-75.3422248000,40.1135320000,-75.34222,40.11353
7387691697,2082,school,Smith & Solomon CDL Training,-75.3419589000,40.1137593000,-75.34196,40.11376
7392401571,2303,cafe,Santangelo's Cafe,-75.3265975000,40.1083617000,-75.3266,40.10836
7392683035,2303,cafe,Sessano Cafe,-75.3434330000,40.1161631000,-75.34343,40.11616
7533425496,2501,supermarket,J-Mart,-75.2440004000,40.2412473000,-75.244,40.24125
158588756,2005,post_office,Worcester,-75.3465670000,40.2012170000,-75.34657,40.20122
357371511,2005,post_office,Bryn Athyn Post Office,-75.0708257000,40.1302206000,-75.07083,40.13022
357372521,2005,post_office,Elkins Park Post Office,-75.1278248000,40.0792518000,-75.12782,40.07925
357371690,2005,post_office,Cedars Post Office,-75.3692000000,40.2127000000,-75.3692,40.2127
357371921,2005,post_office,Ambler Post Office,-75.2266000000,40.1518000000,-75.2266,40.1518
357372017,2005,post_office,Gwynedd Valley Post Office,-75.2567000000,40.1847000000,-75.2567,40.1847
357372099,2005,post_office,Haverford Post Office,-75.3006060000,40.0129241000,-75.30061,40.01292
357372218,2005,post_office,Horsham Post Office,-75.1355000000,40.1820000000,-75.1355,40.182
357372260,2005,post_office,Creamery Post Office,-75.4145774000,40.2201510000,-75.41458,40.22015
357372441,2005,post_office,Earlington Post Office,-75.3724825000,40.3208408000,-75.37248,40.32084
357372638,2005,post_office,Fairview Village Post Office,-75.3804000000,40.1623000000,-75.3804,40.1623
357372685,2005,post_office,Flourtown Post Office,-75.2116000000,40.1132000000,-75.2116,40.1132
357372821,2005,post_office,Gladwyne Post Office,-75.2788124000,40.0376971000,-75.27881,40.0377
357372903,2005,post_office,Green Lane Post Office,-75.4722000000,40.3372305000,-75.4722,40.33723
357372952,2005,post_office,Limerick Branch Post Office,-75.5200230000,40.2297071000,-75.52002,40.22971
357372981,2005,post_office,Line Lexington Post Office,-75.2631000000,40.2860000000,-75.2631,40.286
357373062,2005,post_office,Mainland Post Office,-75.3583000000,40.2548000000,-75.3583,40.2548
357373194,2005,post_office,North Wales Post Office,-75.2782022000,40.2153289000,-75.2782,40.21533
