idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
804,-75.34608,40.01412,0.48927,0.94012,0.33993,0.54462,0.0,0.21848,0.31162,0.9278,0.39518,0.04641,0.03999,0.9879,0.3384,0.3577
268,-75.50279,39.88192,0.96443,0.0,0.41265,0.13113,0.98663,0.18754,0.66218,0.3293,0.01231,0.65144,1.0,0.0,0.50333,0.49182
356,-75.38051,39.89265,0.93591,0.0,0.31193,0.21669,0.92149,0.49084,0.19627,0.64008,0.35666,0.40476,0.02357,0.96411,0.34892,0.32187
11,-75.42195,39.81464,0.1326,0.0,0.25058,0.86382,0.4618,0.88139,0.89129,0.2228,0.80583,0.9297,0.84856,0.65491,0.61632,0.61129
12,-75.41261,39.81435,0.1326,0.0,0.37645,0.86382,0.4618,0.88139,0.89129,0.2228,0.80583,0.9297,0.84961,0.63881,0.58584,0.58667
20,-75.44027,39.8224,0.26931,0.0,0.0,0.81762,0.67891,0.8373,0.18838,0.2469,0.72511,0.66491,0.57893,0.36108,0.49446,0.48729
21,-75.43093,39.82211,0.26931,0.92644,0.36508,0.81762,0.67891,0.8373,0.18838,0.2469,0.72511,0.66491,0.57893,0.93854,0.66689,0.66949
22,-75.42159,39.82183,0.26931,0.0,0.0,0.81762,0.67891,0.8373,0.18838,0.2469,0.72511,0.66491,0.57893,0.74605,0.56033,0.55041
23,-75.41225,39.82155,0.1326,0.86498,0.0,0.86382,0.4618,0.88139,0.89129,0.2228,0.80583,0.9297,0.84856,0.25931,0.70686,0.71762
34,-75.46793,39.83043,0.95138,0.0,0.32867,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.15755,0.97937,0.32778,0.30043
35,-75.45859,39.83015,0.9779,0.0,0.43391,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.22553,0.65523,0.32029,0.30459
37,-75.43991,39.82959,0.55462,0.93475,0.36571,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.26131,0.54631,0.60055,0.60233
38,-75.43056,39.82931,0.55462,0.0,0.63145,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.59135,0.44096,0.5749,0.56318
39,-75.42122,39.82903,0.26931,0.0,0.96127,0.81762,0.67891,0.8373,0.18838,0.2469,0.72511,0.66491,0.69449,0.68607,0.64177,0.63705
40,-75.41188,39.82874,0.01494,0.0,0.0,0.53052,0.0,0.7972,0.80941,0.25479,0.8715,0.54368,0.65997,0.14113,0.53661,0.55456
41,-75.40254,39.82846,0.01494,0.0,0.0,0.53052,0.0,0.7972,0.80941,0.25479,0.8715,0.54368,0.65997,0.30004,0.53694,0.55375
42,-75.39319,39.82818,0.71153,0.0,0.80804,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.85466,0.30688,0.68158,0.69603
43,-75.38385,39.82789,0.71153,0.99495,0.0,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.68764,0.86719,0.66431,0.68715
54,-75.52364,39.83929,0.95138,0.0,0.57904,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.2249,0.25811,0.24097
55,-75.51429,39.83901,0.95138,0.66502,0.35066,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.87234,0.32133,0.30954
56,-75.50495,39.83874,0.95138,0.0,0.34972,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.47874,0.25169,0.23274
57,-75.4956,39.83846,0.95138,0.86876,0.32983,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.46748,0.31463,0.30879
58,-75.48626,39.83819,0.95138,0.0,0.35361,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.20322,0.7771,0.3808,0.36635
59,-75.47692,39.83791,0.95138,0.0,0.64713,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.20322,0.38118,0.38546,0.37384
60,-75.46757,39.83763,0.9779,0.0,0.40549,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.29436,0.72848,0.42156,0.41038
62,-75.44888,39.83707,0.9779,0.0,0.50053,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.29436,0.4398,0.42012,0.41101
63,-75.43954,39.83679,0.61229,0.97716,0.33214,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.40276,0.99695,0.5472,0.58346
64,-75.4302,39.83651,0.55462,0.95664,0.30225,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.24858,0.95801,0.49687,0.49833
65,-75.42085,39.83622,0.55462,0.97432,0.28815,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.59135,0.57756,0.57421,0.57613
66,-75.41151,39.83594,0.55462,0.93065,0.0,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.59135,0.92602,0.56434,0.56312
67,-75.40217,39.83566,0.10114,0.70638,0.92265,0.89444,0.80173,0.93843,0.51515,0.49211,0.87939,0.62808,0.79489,0.75363,0.74659,0.75458
68,-75.39282,39.83537,0.1164,0.0,0.0,0.85635,0.0,0.86908,0.99547,0.92317,0.94391,0.19648,0.83214,0.23658,0.62298,0.64966
69,-75.38348,39.83509,0.71153,0.0,0.48442,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.7812,0.28668,0.62416,0.64367
70,-75.37414,39.8348,0.71153,0.0,0.0,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.64565,0.86277,0.63414,0.64969
79,-75.54197,39.84703,0.98916,0.0,0.4358,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.55115,0.54621
80,-75.53263,39.84676,0.98916,0.0,0.47295,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.55424,0.5493
81,-75.52328,39.84649,0.98916,0.89739,0.32267,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.60902,0.61755
84,-75.49524,39.84566,0.95138,0.86498,0.27605,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.99274,0.33612,0.32648
85,-75.4859,39.84538,0.95138,0.83161,0.31088,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.20322,0.99253,0.45038,0.44687
88,-75.45786,39.84454,0.9779,0.66502,0.37876,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.29436,0.98642,0.48211,0.47906
89,-75.44852,39.84426,0.9779,0.0,0.61324,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.46874,0.56609,0.45344,0.45187
90,-75.43917,39.84398,0.61229,0.97716,0.33214,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.40276,0.99695,0.52741,0.56367
91,-75.42983,39.8437,0.61229,0.93307,0.4116,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.47853,0.97232,0.5258,0.54925
92,-75.42049,39.84342,0.61229,0.94664,0.24658,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.59135,0.76879,0.51044,0.53518
93,-75.41114,39.84314,0.55462,0.0,0.60008,0.66839,0.64597,0.70596,0.31825,0.14334,0.60871,0.78278,0.59135,0.29688,0.52034,0.50965
94,-75.4018,39.84285,0.1164,0.0,0.83614,0.85635,0.0,0.86908,0.99547,0.92317,0.94391,0.19648,0.67007,0.60261,0.70137,0.72543
95,-75.39245,39.84257,0.00705,0.0,0.66839,0.90781,0.0,0.95864,0.0,0.35708,0.95327,0.50526,0.80741,0.40497,0.57431,0.60349
96,-75.38311,39.84228,0.20038,0.80541,0.43117,0.98674,0.90991,0.89686,0.753,0.75531,0.93233,0.70448,0.89392,0.69554,0.83085,0.83224
97,-75.37376,39.842,0.71153,0.0,0.83982,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.81246,0.45569,0.7276,0.74606
98,-75.36442,39.84171,0.71153,0.79615,0.0,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.87129,0.83372,0.70423,0.72768
107,-75.54162,39.85423,0.98916,0.98053,0.2831,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.61196,0.62173
109,-75.52292,39.85368,0.98916,0.94664,0.31751,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.61229,0.62155
112,-75.49488,39.85285,0.95138,0.0,0.33067,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.1546,0.77257,0.26479,0.24375
113,-75.48554,39.85258,0.95138,0.86077,0.34824,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.33677,0.85982,0.41933,0.40903
114,-75.47619,39.8523,0.95138,0.97958,0.31246,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.33677,0.98737,0.43163,0.42221
115,-75.46685,39.85202,0.95138,0.94222,0.29289,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.33677,0.85214,0.42727,0.41825
116,-75.4575,39.85174,0.9779,0.0,0.37929,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.42717,0.30036,0.37633,0.35419
117,-75.44816,39.85146,0.61229,0.80541,0.0,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.42717,0.71438,0.44002,0.44646
118,-75.43881,39.85118,0.61229,0.78426,0.43317,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.47853,0.98663,0.51715,0.53827
119,-75.42946,39.8509,0.61229,0.0,0.41854,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.47853,0.98611,0.45708,0.46644
121,-75.41077,39.85033,0.00705,0.94296,0.0,0.90781,0.0,0.95864,0.0,0.35708,0.95327,0.50526,0.63071,0.40855,0.59609,0.63301
122,-75.40143,39.85005,0.00705,0.94222,0.27678,0.90781,0.0,0.95864,0.0,0.35708,0.95327,0.50526,0.63218,0.74353,0.66326,0.69777
123,-75.39208,39.84976,0.00705,0.0,0.0,0.90781,0.0,0.95864,0.0,0.35708,0.95327,0.50526,0.63218,0.53568,0.49872,0.52058
124,-75.38274,39.84948,0.07725,0.0,0.0,0.91507,0.0,0.92581,0.98179,0.93443,0.85877,0.76721,0.84509,0.95275,0.63372,0.65251
125,-75.37339,39.84919,0.07725,0.61461,0.84445,0.91507,0.0,0.92581,0.98179,0.93443,0.85877,0.76721,0.82614,0.72553,0.7908,0.82043
126,-75.36405,39.8489,0.06567,0.0,0.0,0.99832,0.0,0.94706,0.82467,0.42812,0.91055,0.02273,0.8695,0.53778,0.58719,0.60715
127,-75.3547,39.84862,0.71153,0.0,0.29815,0.97516,0.0,0.96653,0.93012,0.70185,0.96117,0.7972,0.77542,0.31478,0.63347,0.64533
143,-75.54126,39.86143,0.98916,0.98358,0.42244,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.6238,0.63362
145,-75.52257,39.86088,0.98916,0.82625,0.36529,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.60724,0.6147
147,-75.50387,39.86033,0.98916,0.90055,0.30004,0.73237,0.96653,0.20101,0.22774,0.80962,0.32709,0.37697,1.0,0.0,0.60737,0.61594
150,-75.47583,39.8595,0.95138,0.87782,0.29931,0.07472,0.76016,0.23511,0.26342,0.51947,0.19512,0.3434,0.33677,0.94443,0.42076,0.41011
151,-75.46648,39.85922,0.9779,0.99474,0.0,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.42717,0.88687,0.41131,0.3999
152,-75.45714,39.85894,0.9779,0.0,0.3032,0.44401,0.69396,0.44212,0.14892,0.31804,0.37213,0.28804,0.42717,0.72069,0.35992,0.33478
153,-75.44779,39.85866,0.61229,0.98632,0.35614,0.34245,0.0,0.72037,0.21174,0.17081,0.74037,0.63387,0.42717,0.99221,0.43717,0.44433
